step,grad_norm
7059,0.07447816014539403
7060,0.12170755824673735
7061,0.07033403732629556
7062,0.10796011750152654
7063,0.06250531569378877
7064,0.07773962870093028
7065,0.0542062184629251
7066,0.08633181134444164
7067,0.07770624723017797
7068,0.07016035970663148
7069,0.07733335381216883
7070,0.0755318994365818
7071,0.08668069330775764
7072,0.09916249316708382
7073,0.06636284344895398
7074,0.05678766248897381
7075,0.10992988113087747
7076,0.0751873222735453
7077,0.07429989314320533
7078,0.12535916172241057
7079,0.07235575257582944
7080,0.06356636290716572
7081,0.055006286715280385
7082,0.05422740489231368
7083,0.073719758660623
7084,0.11137499125842538
7085,0.08381342458666798
7086,0.05146165860307934
7087,0.09739011102405618
7088,0.08797971485467389
7089,0.09486159151937444
7090,0.1325746619252676
7091,0.07690900339541958
7092,0.07046721742393154
7093,0.05700987233306381
7094,0.12386868901181575
7095,0.0478960375615766
7096,0.09032369994767338
7097,0.06285077268198491
7098,0.0825305148059377
7099,0.07187362864169129
7100,0.06924026466913652
7101,0.08006327103742647
7102,0.08744303197772738
7103,0.06956402317322635
7104,0.06809182713685508
7105,0.09269655206293147
7106,0.07938332055010569
7107,0.07877595742927643
7108,0.0759864090638477
7109,0.055291930399206615
7110,0.07452166538478366
7111,0.06290244506828822
7112,0.07394228335135115
7113,0.09464079853960115
7114,0.06743404519316169
7115,0.06661033602750635
7116,0.04082315714263328
7117,0.10617766608278734
7118,0.1015374607503473
7119,0.07588338675282608
7120,0.07589023041464417
7121,0.09350181570808248
7122,0.08895120478713417
7123,0.09295774682286169
7124,0.06002182654363043
7125,0.06468084785188
7126,0.05580192932720971
7127,0.0765680292867273
7128,0.07086271421516845
7129,0.09369794026827075
7130,0.09625703507605882
7131,0.10203612632361211
7132,0.06093609662868581
7133,0.08863752406455556
7134,0.05062201607474115
7135,0.06539683041728796
7136,0.08034461350612529
7137,0.05919223048989489
7138,0.06916777578738564
7139,0.06333236504725909
7140,0.10597732842894146
7141,0.038311373156268036
7142,0.07189778915046581
7143,0.10750462057826587
7144,0.07352074496864577
7145,0.09243456534333826
7146,0.08256039498624718
7147,0.11645758897026733
7148,0.0758918074594021
7149,0.07755377154632356
7150,0.0817392078284099
7151,0.10252581706769029
7152,0.10648873037454787
7153,0.06610882436207462
7154,0.11700332251686824
7155,0.091605270121779
7156,0.08239355581478056
7157,0.061934352627291064
7158,0.08763214224963099
7159,0.08709748900147295
7160,0.06589933718219529
7161,0.10201234455805282
7162,0.11913242811412854
7163,0.07072021698534682
7164,0.07208912111006513
7165,0.10072343355293313
7166,0.053615731472058094
7167,0.10744060287120956
7168,0.08295684664772052
7169,0.11316950009671825
7170,0.10257277967969876
7171,0.09336038067599194
7172,0.06054760530768777
7173,0.055952978351534725
7174,0.1066630880809564
7175,0.08747503996250823
7176,0.09132474529470545
7177,0.0824372059818016
7178,0.11405142674667212
7179,0.07939016967855533
7180,0.08630019832629907
7181,0.07836401920474109
7182,0.07780138032192474
7183,0.05608767619406234
7184,0.060834049788852144
7185,0.10344033041067602
7186,0.09096199181024373
7187,0.08341855974476939
7188,0.08194914713473007
7189,0.0813599157538784
7190,0.09086696229427388
7191,0.0766660123233774
7192,0.04034827010418694
7193,0.06601911348859468
7194,0.07196594811319382
7195,0.0834190926448795
7196,0.10899075056929099
7197,0.08877620928949854
7198,0.07709465287032863
7199,0.11060252590223132
7200,0.06346322474596512
7201,0.09894129528418424
7202,0.09957214015994069
7203,0.10028372288929835
7204,0.11565579401826513
7205,0.10349385575543872
7206,0.06430746833651624
7207,0.08490098112332525
7208,0.08172926023323877
7209,0.09242783732037485
7210,0.08584760244738819
7211,0.07291239334243134
7212,0.06631785548973636
7213,0.10802564278255457
7214,0.06831879918227336
7215,0.06354716209084617
7216,0.11500422716012694
7217,0.0751989150759366
7218,0.07393687832525805
7219,0.07367191450280347
7220,0.08693962663435807
7221,0.06872701765933385
7222,0.04362245249593034
7223,0.10026129228679742
7224,0.09576021705454658
7225,0.09331468791343397
7226,0.07657904050576735
7227,0.07260777200636069
7228,0.0872486069850284
7229,0.07143087805211763
7230,0.13098061189850937
7231,0.07385573426759962
7232,0.09976766676323326
7233,0.0784005763911157
7234,0.09156473123523225
7235,0.08021563152163219
7236,0.08538327124578948
7237,0.06887539699101755
7238,0.09292012633708607
7239,0.03844997099833518
7240,0.06973924188104014
7241,0.04125449509557526
7242,0.10273763923357014
7243,0.0664757782509817
7244,0.08867297050886144
7245,0.08548584685381956
7246,0.08786731941072544
7247,0.07653115035701005
7248,0.08413007822021014
7249,0.07873699736821058
7250,0.06330076436609855
7251,0.06579318828448162
7252,0.06148434829312409
7253,0.09125625363664876
7254,0.11559054781762212
7255,0.08937880926654579
7256,0.1106795787841223
7257,0.09568675499015479
7258,0.11831477524769936
7259,0.09831749249654728
7260,0.07609399523714713
7261,0.09989530290633865
7262,0.08072307239549158
7263,0.0750943619215449
7264,0.0660426812983518
7265,0.08196349655524332
7266,0.08681744696447935
7267,0.06002246910930295
7268,0.08251516220171043
7269,0.09258704649037741
7270,0.06340435687880887
7271,0.08305370142644769
7272,0.12294114320259636
7273,0.08921111295552052
7274,0.110029370712508
7275,0.08863167467833727
7276,0.10260853362960161
7277,0.07486742787055974
7278,0.07401932030917045
7279,0.10263112191552595
7280,0.04796909917445994
7281,0.07353414631076817
7282,0.038908571577877006
7283,0.10721703746332434
7284,0.08344100905920487
7285,0.06689602708669835
7286,0.10123481617964954
7287,0.10412210067376843
7288,0.05602392211147453
7289,0.07873688413742659
7290,0.07678121834423317
7291,0.08285768089058736
7292,0.07620320857278365
7293,0.04871736349654159
7294,0.07336274038714471
7295,0.08002868434877497
7296,0.06566138606809595
7297,0.08520862782492526
7298,0.089542310616382
7299,0.11358162518887971
7300,0.06599006570677844
7301,0.08275700175324797
7302,0.07451287552059639
7303,0.0847458162280567
7304,0.11951478929253007
7305,0.08660045830815923
7306,0.09657014175748721
7307,0.089610133790064
7308,0.07292787605117816
7309,0.0887474104487053
7310,0.08448464585887408
7311,0.10874344462570534
7312,0.0864018148865882
7313,0.09239560742908011
7314,0.0610839109777975
7315,0.0815310884592011
7316,0.07380753292319135
7317,0.056811966493110946
7318,0.08303296854930994
7319,0.07218468480532991
7320,0.12000090350485505
7321,0.07148196708132382
7322,0.07533055969536483
7323,0.06513593157203283
7324,0.10172349517289626
7325,0.0724848323402496
7326,0.06921883983232355
7327,0.10437613294012932
7328,0.09222153492055343
7329,0.08838701664410117
7330,0.08171132497540197
7331,0.07276002742935021
7332,0.07837923826414538
7333,0.06123819748441426
7334,0.06128888700529961
7335,0.06294984985082011
7336,0.07464431103786169
7337,0.08922857988648485
7338,0.0921410451386987
7339,0.09961873608201431
7340,0.05717192578152099
7341,0.05965008325289379
7342,0.10811457263858723
7343,0.06695697938778868
7344,0.09566129385570267
7345,0.05824618947826811
7346,0.0789687781439896
7347,0.0851924470350649
7348,0.08030457432512203
7349,0.03578294138500366
7350,0.056642295471757816
7351,0.07154773785005983
7352,0.11186442983279477
7353,0.06554845433933221
7354,0.0998616382429964
7355,0.08284204340776502
7356,0.09349515324278114
7357,0.10255154155812446
7358,0.07584090158909855
7359,0.04493778771905356
7360,0.08472591996753033
7361,0.08167868955727299
7362,0.10921360423805622
7363,0.09310702277590487
7364,0.08399320241744847
7365,0.06380789823704767
7366,0.06673354004623723
7367,0.0753318620512197
7368,0.06922640253367185
7369,0.07311527471102879
7370,0.07772531277767714
7371,0.12349597114218348
7372,0.11086914728718571
7373,0.07550862016614585
7374,0.09006938368796218
7375,0.092022075036441
7376,0.15264083522088762
7377,0.09503554861542787
7378,0.09446475017662459
7379,0.09714509015467034
7380,0.07697903483866221
7381,0.061663708370446144
7382,0.07850434308071784
7383,0.09034089067246812
7384,0.12646960520818343
7385,0.0823494852619989
7386,0.13058051402659407
7387,0.11256168276395276
7388,0.09277906186747167
7389,0.08981969938002023
7390,0.09896642726358729
7391,0.14132996928984182
7392,0.07776608905749904
7393,0.06289601682611469
7394,0.03307454385861746
7395,0.10381472893957822
7396,0.09042821837534261
7397,0.09021718783790472
7398,0.0864083823873579
7399,0.09379016099619335
7400,0.09452120124804124
7401,0.10028137343255777
7402,0.12109049186432343
7403,0.06505738396151527
7404,0.09863669862005209
7405,0.051854662940575724
7406,0.087962778602203
7407,0.08864909679445183
7408,0.09014091322393104
7409,0.08803903908900222
7410,0.07299642846802869
7411,0.11256124004601768
7412,0.08071025217880466
7413,0.09801849611600938
7414,0.12469579577633533
7415,0.07101260273835067
7416,0.0731858290199016
7417,0.07015949367682929
7418,0.09002589473335061
7419,0.0864242278704742
7420,0.09586234249077336
7421,0.1071935759034693
7422,0.10166458503798402
7423,0.11270092286492525
7424,0.03824154623632364
7425,0.08918222992447206
7426,0.09109005114297553
7427,0.04359380250664951
7428,0.06357134230151186
7429,0.08933540186624805
7430,0.09105526523293597
7431,0.08408495680216539
7432,0.08024205720704786
7433,0.08451802941399862
7434,0.062098629362012325
7435,0.05314970582903328
7436,0.09646446319930056
7437,0.07107762718682659
7438,0.055391632394847325
7439,0.06605089988543557
7440,0.06335912810899341
7441,0.08824431023783447
7442,0.06929966036842301
7443,0.07704154163810978
7444,0.09609329092955622
7445,0.036503548566524734
7446,0.08343039723850701
7447,0.08490639330713307
7448,0.09815413481930367
7449,0.09065961561231409
7450,0.09866784832237946
7451,0.06362523070809951
7452,0.05828562771738115
7453,0.110397958845534
7454,0.09708771955906473
7455,0.0872154492248617
7456,0.09027528273489989
7457,0.11794521040747773
7458,0.09474370632840352
7459,0.06428337865322303
7460,0.11733898322485031
7461,0.09143911881632433
7462,0.08766208600034311
7463,0.09798686657210151
7464,0.0798328820992701
7465,0.07689978456185095
7466,0.06534504423405425
7467,0.11333179249264828
7468,0.08514469000195396
7469,0.06359245968635942
7470,0.0723596854038076
7471,0.07834591620350295
7472,0.07600033045147027
7473,0.07306396373368461
7474,0.07628415238631939
7475,0.0947576092768236
7476,0.04826347434664531
7477,0.08935470733533084
7478,0.09320187967698627
7479,0.08391292010319075
7480,0.07192417310972414
7481,0.06491088814380955
7482,0.10309389826017702
7483,0.06570500923410669
7484,0.10736868038704692
7485,0.05122588520165164
7486,0.08926632968594755
7487,0.07836324126157886
7488,0.06892885473533328
7489,0.11006562887523792
7490,0.06148375545692311
7491,0.07995479638710262
7492,0.08426981937275838
7493,0.08609784423615238
7494,0.10205541984910764
7495,0.09143573608845783
7496,0.07270107668909966
7497,0.10677283851289754
7498,0.10514959541063668
7499,0.040422852507647176
7500,0.0758800738541225
7501,0.08763348663537163
7502,0.11528614834697384
7503,0.10410027264916699
7504,0.09909253213386199
7505,0.11111315738437014
7506,0.04376151893073666
7507,0.07469799678475807
7508,0.08239318306236186
7509,0.07580001837744207
7510,0.08763422125794715
7511,0.12885220047640306
7512,0.04836773894961533
7513,0.07797804921511614
7514,0.07706510377664687
7515,0.06704287838205955
7516,0.06741651272073149
7517,0.06121563053724319
7518,0.08186216047273691
7519,0.08115910178760838
7520,0.09406228750019711
7521,0.08024953502292977
7522,0.10363066721411655
7523,0.05568132403894358
7524,0.08031655763578209
7525,0.07745031641640923
7526,0.074747877282807
7527,0.06818501956321013
7528,0.05859430496640549
7529,0.10444488510302308
7530,0.0931766412243909
7531,0.0726561811761099
7532,0.09335128593502398
7533,0.08162602714988816
7534,0.11656951190757228
7535,0.12376696349176919
7536,0.0728292521082943
7537,0.11444367933282078
7538,0.057543326964855736
7539,0.11332754536390448
7540,0.06901454325423223
7541,0.0528845691776193
7542,0.07836722043907848
7543,0.04982153986169848
7544,0.10034182548080202
7545,0.08521874157719982
7546,0.08418185207762408
7547,0.08503423429036387
7548,0.09951733917076881
7549,0.08278312546043037
7550,0.057525915762979496
7551,0.06927406998523448
7552,0.06000234567755387
7553,0.05926851621684397
7554,0.09134808663071878
7555,0.10247706262643591
7556,0.08276935872633877
7557,0.04648863808684345
7558,0.09955422458274178
7559,0.08324918610997752
7560,0.11028261246797849
7561,0.05878651763130296
7562,0.09216372857324981
7563,0.0778248150791246
7564,0.09992191113780236
7565,0.060523766662498965
7566,0.08327188892835048
7567,0.0901992175634112
7568,0.06735532434947038
7569,0.05668802398978318
7570,0.12183463060752985
7571,0.08234116623661222
7572,0.07687586630219378
7573,0.09591910950449052
7574,0.0871802342172976
7575,0.07330849300926877
7576,0.07701795243299696
7577,0.09622310965278957
7578,0.08532535163671068
7579,0.07648598594744302
7580,0.09910965443701586
7581,0.07412167818428848
7582,0.07211160425130962
7583,0.0982490174235074
7584,0.07396716604533854
7585,0.08740470353453067
7586,0.06823286480125479
7587,0.08804932435340691
7588,0.12406662852489475
7589,0.05548838899066346
7590,0.09479922898421994
7591,0.06309624024303034
7592,0.09470777327512372
7593,0.09420201159323374
7594,0.10248224787484955
7595,0.09825375744453689
7596,0.13198399741698125
7597,0.04096962298350558
7598,0.10487576554466084
7599,0.09659612582079616
7600,0.08054463661369873
7601,0.08835738907774714
7602,0.07187202140196344
7603,0.10223425721616052
7604,0.05780474197874795
7605,0.08001295619536473
7606,0.0761907070881019
7607,0.06733233028081417
7608,0.05659555058329888
7609,0.07993036777226908
7610,0.06718022805184413
7611,0.09077380590240532
7612,0.06260408553080478
7613,0.053861208030906854
7614,0.07836418457783824
7615,0.1010581942117996
7616,0.0767443959568857
7617,0.09435376540009988
7618,0.08132747638875176
7619,0.10886071301749285
7620,0.09065760197223319
7621,0.08410359743284375
7622,0.06056430702537095
7623,0.10991194090204653
7624,0.08702993333019997
7625,0.10405584117679721
7626,0.08688179555676917
7627,0.10377125696446705
7628,0.04885749361584384
7629,0.036081971856673174
7630,0.055681448829070085
7631,0.058427528852242554
7632,0.08086413220274352
7633,0.0937018677749949
7634,0.09911735231066507
7635,0.0736002643321096
7636,0.09540883907908175
7637,0.08319921525877576
7638,0.101481906240216
7639,0.13265728950733605
7640,0.03646730634740885
7641,0.08889143170298629
7642,0.0925962407670464
7643,0.09327184801725069
7644,0.09135551961801935
7645,0.1135476128672091
7646,0.059789225890766774
7647,0.0728501011850505
7648,0.07179108214484821
7649,0.06240032677695117
7650,0.08739702092698157
7651,0.10234398977148088
7652,0.08766255796042431
7653,0.09106548811234501
7654,0.06801778826109148
7655,0.09018095614183515
7656,0.07788287560850468
7657,0.09382916826803327
7658,0.06382787957102118
7659,0.08419247471894975
7660,0.08463810348335735
7661,0.08396779000849654
7662,0.06858085174058048
7663,0.11034865758797402
7664,0.07208010554960391
7665,0.06911294917456061
7666,0.09039160609467946
7667,0.0769941434264386
7668,0.08929802477425242
7669,0.04764239117530547
7670,0.0741124750173134
7671,0.06987830253349026
7672,0.07637291402921806
7673,0.07934194829617441
7674,0.06021281331797273
7675,0.06398707298161013
7676,0.07649971513002736
7677,0.06699032463615665
7678,0.11120384061850494
7679,0.061695267724789137
7680,0.08517578244210536
7681,0.05774695053857191
7682,0.04600460835519434
7683,0.09124873743859176
7684,0.07165839637044445
7685,0.10073719774911397
7686,0.04617700208543983
7687,0.08175919845684419
7688,0.11192212453544781
7689,0.09809877350328787
7690,0.09856503618520321
7691,0.06714579462083672
7692,0.062120848814742044
7693,0.09899549482752178
7694,0.10163287713258579
7695,0.08809186297981121
7696,0.1009581943756352
7697,0.05627270069784666
7698,0.05841575045626499
7699,0.07599460530344922
