step,loss
3187,0.4862240254878998
3188,0.44420453906059265
3189,0.7888420224189758
3190,0.536708652973175
3191,0.6667178869247437
3192,0.37543144822120667
3193,0.642562985420227
3194,0.6217172741889954
3195,0.5111550092697144
3196,0.49966055154800415
3197,0.47127455472946167
3198,0.4764051139354706
3199,0.3289063572883606
3200,0.41680777072906494
3201,0.6422722935676575
3202,0.5872893929481506
3203,0.3360651433467865
3204,0.5547310709953308
3205,0.6114426255226135
3206,0.3867253065109253
3207,0.40309199690818787
3208,0.49401992559432983
3209,0.43183133006095886
3210,0.4354797303676605
3211,0.5251013040542603
3212,0.5588932037353516
3213,0.44874054193496704
3214,0.6188561916351318
3215,0.5820626616477966
3216,0.43333950638771057
3217,0.5129840970039368
3218,0.4833637475967407
3219,0.40413862466812134
3220,0.47348514199256897
3221,0.508770763874054
3222,0.7662402391433716
3223,0.38479211926460266
3224,0.4137749671936035
3225,0.4900929927825928
3226,0.5158907175064087
3227,0.40218862891197205
3228,0.40733009576797485
3229,0.48991820216178894
3230,0.3849814534187317
3231,0.5712840557098389
3232,0.5165286660194397
3233,0.562919557094574
3234,0.49697867035865784
3235,0.3158509135246277
3236,0.5945349931716919
3237,0.42487555742263794
3238,0.6529967188835144
3239,0.6849023103713989
3240,0.4431626498699188
3241,0.44272124767303467
3242,0.38279834389686584
3243,0.45125919580459595
3244,0.444932758808136
3245,0.48247143626213074
3246,0.5650907754898071
3247,0.34688740968704224
3248,0.49787405133247375
3249,0.3636399805545807
3250,0.5496076345443726
3251,0.5677027106285095
3252,0.5082972645759583
3253,0.41986972093582153
3254,0.4297131299972534
3255,0.3619025647640228
3256,0.5262696743011475
3257,0.40554505586624146
3258,0.4133070409297943
3259,0.4224124252796173
3260,0.3796513080596924
3261,0.47076714038848877
3262,0.3292044997215271
3263,0.5517579317092896
3264,0.4588267207145691
3265,0.3347494304180145
3266,0.4563997983932495
3267,0.4966208338737488
3268,0.29022669792175293
3269,0.36651644110679626
3270,0.45688700675964355
3271,0.6375451683998108
3272,0.4143427908420563
3273,0.5882188081741333
3274,0.42924556136131287
3275,0.548835039138794
3276,0.43518200516700745
3277,0.3628843128681183
3278,0.455156534910202
3279,0.4191504418849945
3280,0.33938926458358765
3281,0.4583563506603241
3282,0.5447236895561218
3283,0.46810176968574524
3284,0.43477725982666016
3285,0.3675076365470886
3286,0.43322283029556274
3287,0.4358508884906769
3288,0.6581518054008484
3289,0.37165147066116333
3290,0.5253583192825317
3291,0.5314851403236389
3292,0.40300452709198
3293,0.7985048890113831
3294,0.4852045178413391
3295,0.3281936049461365
3296,0.5587316751480103
3297,0.45016175508499146
3298,0.40531498193740845
3299,0.5762988328933716
3300,0.5352451205253601
3301,0.4845237731933594
3302,0.37228870391845703
3303,0.4557810127735138
3304,0.49347493052482605
3305,0.40959855914115906
3306,0.45841604471206665
3307,0.5006641149520874
3308,0.4899830222129822
3309,0.41926029324531555
3310,0.5345641374588013
3311,0.48211702704429626
3312,0.500965416431427
3313,0.4838704466819763
3314,0.6287726759910583
3315,0.4644956588745117
3316,0.6142058372497559
3317,0.6947360038757324
3318,0.49372804164886475
3319,0.5066601634025574
3320,0.6174989342689514
3321,0.5505346655845642
3322,0.5136441588401794
3323,0.6076706051826477
3324,0.40505778789520264
3325,0.6369200944900513
3326,0.46981456875801086
3327,0.6296946406364441
3328,0.43368035554885864
3329,0.4075124263763428
3330,0.450823038816452
3331,0.4824470281600952
3332,0.6014431715011597
3333,0.48314523696899414
3334,0.43129998445510864
3335,0.428819864988327
3336,0.43211349844932556
3337,0.40200918912887573
3338,0.5171095728874207
3339,0.5639851689338684
3340,0.5719808340072632
3341,0.3617512583732605
3342,0.507121741771698
3343,0.6032733917236328
3344,0.5009289979934692
3345,0.5182230472564697
3346,0.44480395317077637
3347,0.36402809619903564
3348,0.6084827184677124
3349,0.5491123199462891
3350,0.5163829326629639
3351,0.3754635155200958
3352,0.6915309429168701
3353,0.39424851536750793
3354,0.6067929863929749
3355,0.4716646373271942
3356,0.5157490968704224
3357,0.4249885678291321
3358,0.4783092439174652
3359,0.39833924174308777
3360,0.4955410361289978
3361,0.4747602939605713
3362,0.5444869995117188
3363,0.5130288004875183
3364,0.5233511924743652
3365,0.5849486589431763
3366,0.37246468663215637
3367,0.4232481122016907
3368,0.5108766555786133
3369,0.349853515625
3370,0.4953024983406067
3371,0.5893508791923523
3372,0.5787548422813416
3373,0.4736182391643524
3374,0.7235856652259827
3375,0.48133450746536255
3376,0.5354074835777283
3377,0.375286340713501
3378,0.5514947772026062
3379,0.46619653701782227
3380,0.556145966053009
3381,0.5596471428871155
3382,0.5817409753799438
3383,0.5653764009475708
3384,0.5807823538780212
3385,0.4656067192554474
3386,0.6275736093521118
3387,0.46406659483909607
3388,0.5577665567398071
3389,0.450833261013031
3390,0.6235042214393616
3391,0.434097021818161
3392,0.4411854147911072
3393,0.4135270416736603
3394,0.48740625381469727
3395,0.50419682264328
3396,0.44088423252105713
3397,0.4355303943157196
3398,0.6400391459465027
3399,0.5698207020759583
3400,0.3935454487800598
3401,0.5876510739326477
3402,0.42092078924179077
3403,0.4217641055583954
3404,0.5164903402328491
3405,0.5640266537666321
3406,0.5429494380950928
3407,0.5395552515983582
3408,0.5203232765197754
3409,0.638227641582489
3410,0.536323606967926
3411,0.5645387172698975
3412,0.6121481657028198
3413,0.5209106206893921
3414,0.5452401638031006
3415,0.5684710741043091
3416,0.5237606763839722
3417,0.5434723496437073
3418,0.5096729397773743
3419,0.3902215361595154
3420,0.49216794967651367
3421,0.5749752521514893
3422,0.636159360408783
3423,0.48908108472824097
3424,0.4263933598995209
3425,0.5509942173957825
3426,0.5014394521713257
3427,0.4135828912258148
3428,0.5251937508583069
3429,0.52617347240448
3430,0.5856963992118835
3431,0.4029827117919922
3432,0.4126562476158142
3433,0.5676082968711853
3434,0.44213971495628357
3435,0.4764605462551117
3436,0.5782501697540283
3437,0.4555054306983948
3438,0.6071088910102844
3439,0.5620787739753723
3440,0.49009954929351807
3441,0.42345747351646423
3442,0.44876495003700256
3443,0.5611560344696045
3444,0.5512068271636963
3445,0.6527597904205322
3446,0.43165072798728943
3447,0.427866667509079
3448,0.5820605158805847
3449,0.48577868938446045
3450,0.42563915252685547
3451,0.5798761248588562
3452,0.450476735830307
3453,0.5536118149757385
3454,0.390466570854187
3455,0.4448374807834625
3456,0.451877236366272
3457,0.3875557780265808
3458,0.5597203373908997
3459,0.49538281559944153
3460,0.47299426794052124
3461,0.3887469172477722
3462,0.5072814226150513
3463,0.5262933373451233
3464,0.4396302402019501
3465,0.5908777713775635
3466,0.6690670847892761
3467,0.45830482244491577
3468,0.5225196480751038
3469,0.4438892602920532
3470,0.518997311592102
3471,0.4433468282222748
3472,0.49968618154525757
3473,0.43009260296821594
3474,0.4863455593585968
3475,0.47362852096557617
3476,0.7059522867202759
3477,0.6289659738540649
3478,0.526007354259491
3479,0.5382219552993774
3480,0.5243735313415527
3481,0.40226370096206665
3482,0.6530702710151672
3483,0.466632604598999
3484,0.4087790250778198
3485,0.6225546598434448
3486,0.5794212818145752
3487,0.4887392520904541
3488,0.4008375108242035
3489,0.652336597442627
3490,0.6088878512382507
3491,0.40798118710517883
3492,0.5090059041976929
3493,0.3830336332321167
3494,0.5913823843002319
3495,0.44163939356803894
3496,0.4968872368335724
3497,0.5033147931098938
3498,0.4466964602470398
3499,0.5143522620201111
3500,0.5774988532066345
3501,0.46361789107322693
3502,0.48150691390037537
3503,0.4527928829193115
3504,0.3893442153930664
3505,0.5137653350830078
3506,0.6344106197357178
3507,0.4303894639015198
3508,0.4807087182998657
3509,0.4694843888282776
3510,0.6232473254203796
3511,0.5220024585723877
3512,0.5600336194038391
3513,0.5277513265609741
3514,0.4368014335632324
3515,0.3634399473667145
3516,0.4869864284992218
3517,0.5148131251335144
3518,0.3204474151134491
3519,0.4302034080028534
3520,0.4549005329608917
3521,0.3674333393573761
3522,0.38501879572868347
3523,0.3045558035373688
3524,0.3864389955997467
3525,0.5049866437911987
3526,0.37440645694732666
3527,0.35952988266944885
3528,0.48086288571357727
3529,0.36636728048324585
3530,0.4292878806591034
3531,0.4447040855884552
3532,0.3734852373600006
3533,0.3980841338634491
3534,0.4085473120212555
3535,0.43880558013916016
3536,0.3771617114543915
3537,0.3866022229194641
3538,0.3833567500114441
3539,0.3812975287437439
3540,0.34639203548431396
3541,0.43938422203063965
3542,0.3522207736968994
3543,0.3890470564365387
3544,0.44689804315567017
3545,0.359737753868103
3546,0.34080442786216736
3547,0.44314825534820557
3548,0.6654098629951477
3549,0.4918614327907562
3550,0.34257909655570984
3551,0.4658181667327881
3552,0.5151812434196472
3553,0.43934088945388794
3554,0.2907002568244934
3555,0.4352629780769348
3556,0.39508700370788574
3557,0.2579345405101776
3558,0.6400752067565918
3559,0.38799482583999634
3560,0.43706515431404114
3561,0.44957712292671204
3562,0.362041175365448
3563,0.33464130759239197
3564,0.3884102404117584
3565,0.4560246169567108
3566,0.32356685400009155
3567,0.5538969039916992
3568,0.48238301277160645
3569,0.4216630160808563
3570,0.3868709206581116
3571,0.3221629559993744
3572,0.45980527997016907
3573,0.40868163108825684
3574,0.4218261241912842
3575,0.43880900740623474
3576,0.38919252157211304
3577,0.43762636184692383
3578,0.3932216167449951
3579,0.445056676864624
3580,0.4551379382610321
3581,0.39887598156929016
3582,0.46425163745880127
3583,0.3790760338306427
3584,0.3744029998779297
3585,0.4387478232383728
3586,0.5354999899864197
3587,0.48048922419548035
3588,0.3225942850112915
3589,0.2905878722667694
3590,0.32447463274002075
3591,0.38701295852661133
3592,0.5324760675430298
3593,0.4322531521320343
3594,0.31130605936050415
3595,0.33313503861427307
3596,0.49140095710754395
3597,0.3320881426334381
3598,0.5423051714897156
3599,0.35473471879959106
3600,0.4718118906021118
3601,0.3703862130641937
3602,0.3751693665981293
3603,0.4359627068042755
3604,0.44257551431655884
3605,0.40972352027893066
3606,0.5915499329566956
3607,0.3543967604637146
3608,0.53864985704422
3609,0.4425033628940582
3610,0.5429010391235352
3611,0.38586747646331787
3612,0.5396639704704285
3613,0.4834009110927582
3614,0.6963873505592346
3615,0.5321353077888489
3616,0.4019867479801178
3617,0.38058438897132874
3618,0.42227792739868164
3619,0.46443256735801697
3620,0.4594231843948364
3621,0.30439236760139465
3622,0.4204476475715637
3623,0.3471221327781677
3624,0.5058634877204895
3625,0.44253653287887573
3626,0.3581005334854126
3627,0.4872021973133087
3628,0.43907201290130615
3629,0.2861078381538391
3630,0.3893561065196991
3631,0.4606703519821167
3632,0.4541524350643158
3633,0.44335702061653137
3634,0.3998158872127533
3635,0.44471901655197144
3636,0.4429115355014801
3637,0.4106869101524353
3638,0.4238036274909973
3639,0.4576089382171631
3640,0.3029888868331909
3641,0.3480072021484375
3642,0.36770156025886536
3643,0.5101684331893921
3644,0.454698383808136
3645,0.4745390713214874
3646,0.4392037093639374
3647,0.5536599159240723
3648,0.477535605430603
3649,0.5377926826477051
3650,0.4589483439922333
3651,0.45214563608169556
3652,0.3808695375919342
3653,0.367127925157547
3654,0.3961394727230072
3655,0.4278371036052704
3656,0.49435657262802124
3657,0.396055668592453
3658,0.4145559072494507
3659,0.3575670123100281
3660,0.3602389991283417
3661,0.4648193120956421
3662,0.42426636815071106
3663,0.48304107785224915
3664,0.482308954000473
3665,0.5206530690193176
3666,0.4128161072731018
3667,0.4131729304790497
3668,0.43427953124046326
3669,0.2921169400215149
3670,0.46316060423851013
3671,0.4535530209541321
3672,0.5305335521697998
3673,0.408706396818161
3674,0.4209122657775879
3675,0.35281798243522644
3676,0.34575891494750977
3677,0.5339399576187134
3678,0.41103604435920715
3679,0.6947671175003052
3680,0.4492093622684479
3681,0.46644681692123413
3682,0.46958935260772705
3683,0.49229612946510315
3684,0.39671653509140015
3685,0.3192884027957916
3686,0.5285292863845825
3687,0.5482807755470276
3688,0.37963542342185974
3689,0.48424917459487915
3690,0.6162029504776001
3691,0.5022584199905396
3692,0.4836588203907013
3693,0.33860331773757935
3694,0.46259814500808716
3695,0.4277566969394684
3696,0.38211214542388916
3697,0.4460200071334839
3698,0.3726637661457062
3699,0.5151026844978333
3700,0.4303000271320343
3701,0.6213730573654175
3702,0.47291165590286255
3703,0.5159304141998291
3704,0.42245030403137207
3705,0.5625839233398438
3706,0.44876986742019653
3707,0.4854625165462494
3708,0.47967100143432617
3709,0.5440713167190552
3710,0.42436540126800537
3711,0.5565646886825562
3712,0.5049600005149841
3713,0.46149975061416626
3714,0.5929726958274841
3715,0.5413212180137634
3716,0.793904185295105
3717,0.4484102129936218
3718,0.4124930500984192
3719,0.4823848605155945
3720,0.39256617426872253
3721,0.37229427695274353
3722,0.5538559556007385
3723,0.49766647815704346
3724,0.49876144528388977
3725,0.4648238718509674
3726,0.45304080843925476
3727,0.7017942070960999
3728,0.3342685401439667
3729,0.5228031873703003
3730,0.40354394912719727
3731,0.3647385835647583
3732,0.4405694007873535
3733,0.35509729385375977
3734,0.46388205885887146
3735,0.44172677397727966
3736,0.3351231515407562
3737,0.3808063566684723
3738,0.39443156123161316
3739,0.4341084361076355
3740,0.5543612241744995
3741,0.3712601065635681
3742,0.3751935362815857
3743,0.5032103657722473
3744,0.47672635316848755
3745,0.4986951947212219
3746,0.5243532061576843
3747,0.31524062156677246
3748,0.5559852123260498
3749,0.5343331098556519
3750,0.4038051962852478
3751,0.4988168478012085
3752,0.6679802536964417
3753,0.43042171001434326
3754,0.5190321803092957
3755,0.5685006976127625
3756,0.40953361988067627
3757,0.48239243030548096
3758,0.4739862382411957
3759,0.38814523816108704
3760,0.5754854679107666
3761,0.5749738812446594
3762,0.5646145343780518
3763,0.5808792114257812
3764,0.5526207685470581
3765,0.6001222133636475
3766,0.4934602975845337
3767,0.542957067489624
3768,0.4406455159187317
3769,0.6693392395973206
3770,0.6263382434844971
3771,0.608116626739502
3772,0.3894590139389038
3773,0.37697848677635193
3774,0.4713229238986969
3775,0.4682190716266632
3776,0.4182637631893158
3777,0.6354454159736633
3778,0.3879728615283966
3779,0.5923668146133423
3780,0.7000797986984253
3781,0.5269340872764587
3782,0.40139153599739075
3783,0.41432997584342957
3784,0.5766014456748962
3785,0.39327529072761536
3786,0.6667855978012085
3787,0.37799474596977234
3788,0.4757496118545532
3789,0.501444399356842
3790,0.6115472912788391
3791,0.46501457691192627
3792,0.39642396569252014
3793,0.5861356854438782
3794,0.4395199120044708
3795,0.3701593577861786
3796,0.4732312858104706
3797,0.4776606559753418
3798,0.5086568593978882
3799,0.38722506165504456
3800,0.4118305444717407
3801,0.47734278440475464
3802,0.5301640629768372
3803,0.8330119848251343
3804,0.5245509147644043
3805,0.39657601714134216
3806,0.6950184106826782
3807,0.42812368273735046
3808,0.461306631565094
3809,0.4242546558380127
3810,0.5469755530357361
3811,0.4796563386917114
3812,0.552908182144165
3813,0.4579688012599945
3814,0.45402979850769043
3815,0.5843623280525208
3816,0.3333870768547058
3817,0.49466338753700256
3818,0.6547850966453552
3819,0.5723975896835327
3820,0.39395877718925476
3821,0.5627920031547546
3822,0.4484699070453644
3823,0.4680147171020508
3824,0.40039336681365967
3825,0.5216990113258362
3826,0.44007253646850586
3827,0.46598172187805176
3828,0.3730364441871643
3829,0.6139575839042664
3830,0.5864979028701782
3831,0.5415303707122803
3832,0.5637124180793762
3833,0.42283231019973755
3834,0.36556902527809143
3835,0.45768025517463684
3836,0.3678581118583679
3837,0.6073489189147949
3838,0.50413978099823
3839,0.5655874609947205
3840,0.4841209948062897
3841,0.5936083793640137
3842,0.44540926814079285
3843,0.5044373273849487
3844,0.4848169684410095
3845,0.6372379660606384
3846,0.43155351281166077
3847,0.6518675088882446
3848,0.6158989071846008
3849,0.4655684232711792
3850,0.5200916528701782
3851,0.7155863642692566
3852,0.6067166328430176
3853,0.5374515056610107
3854,0.4286932945251465
3855,0.5148409008979797
3856,0.3997907340526581
3857,0.5477825403213501
3858,0.5225921869277954
3859,0.5499114990234375
3860,0.5106596946716309
3861,0.5334336161613464
3862,0.39622411131858826
3863,0.5128164887428284
3864,0.5589228868484497
3865,0.42531922459602356
3866,0.5355709791183472
3867,0.49014341831207275
3868,0.5358957648277283
3869,0.4153454601764679
3870,0.47587206959724426
3871,0.532691240310669
3872,0.5050731897354126
3873,0.44321319460868835
3874,0.4201336205005646
3875,0.4092424809932709
3876,0.46629518270492554
3877,0.3255867660045624
3878,0.48957839608192444
3879,0.49367716908454895
3880,0.3369353413581848
