step,loss
7111,0.10382913053035736
7112,0.03195067495107651
7113,0.12005573511123657
7114,0.024814222007989883
7115,0.04107563570141792
7116,0.05758892744779587
7117,0.025249216705560684
7118,0.03305932506918907
7119,0.022579967975616455
7120,0.05974419414997101
7121,0.07409147918224335
7122,0.07414782792329788
7123,0.08115953952074051
7124,0.06423462927341461
7125,0.06224702671170235
7126,0.04510492458939552
7127,0.030259812250733376
7128,0.030471665784716606
7129,0.10467894375324249
7130,0.11248115450143814
7131,0.07403675466775894
7132,0.007751188240945339
7133,0.045592762529850006
7134,0.11713965237140656
7135,0.08156923949718475
7136,0.050640664994716644
7137,0.0962056815624237
7138,0.04542023316025734
7139,0.06379196047782898
7140,0.08418520539999008
7141,0.02359076403081417
7142,0.016628453508019447
7143,0.01975960098206997
7144,0.05512034520506859
7145,0.09728854149580002
7146,0.1024395227432251
7147,0.05857362970709801
7148,0.04706752672791481
7149,0.07781271636486053
7150,0.04513610899448395
7151,0.0539310947060585
7152,0.060337554663419724
7153,0.05908941477537155
7154,0.04117630794644356
7155,0.04683662950992584
7156,0.09110721200704575
7157,0.09881329536437988
7158,0.09206197410821915
7159,0.05987932160496712
7160,0.10877973586320877
7161,0.07508336752653122
7162,0.08047353476285934
7163,0.07950317859649658
7164,0.049065001308918
7165,0.045968808233737946
7166,0.08166193217039108
7167,0.044696956872940063
7168,0.06593295186758041
7169,0.13631559908390045
7170,0.06150186434388161
7171,0.03858198598027229
7172,0.04937515780329704
7173,0.12528850138187408
7174,0.06597112864255905
7175,0.08186742663383484
7176,0.03263386711478233
7177,0.0519084632396698
7178,0.027162455022335052
7179,0.045031964778900146
7180,0.04696115478873253
7181,0.041611965745687485
7182,0.048450302332639694
7183,0.07758829742670059
7184,0.029798096045851707
7185,0.04204028099775314
7186,0.04996249079704285
7187,0.06801360100507736
7188,0.05276946723461151
7189,0.11330264806747437
7190,0.09209270775318146
7191,0.06047555431723595
7192,0.06098188832402229
7193,0.10311704128980637
7194,0.08470894396305084
7195,0.0734538733959198
7196,0.12204638123512268
7197,0.039405107498168945
7198,0.04007408395409584
7199,0.04997726157307625
7200,0.09670151770114899
7201,0.06504510343074799
7202,0.06581370532512665
7203,0.0621052011847496
7204,0.13453862071037292
7205,0.09216433018445969
7206,0.07652319222688675
7207,0.032346513122320175
7208,0.052503325045108795
7209,0.09069321304559708
7210,0.0863555297255516
7211,0.05199594795703888
7212,0.03281613439321518
7213,0.0537332259118557
7214,0.0409671813249588
7215,0.04642045497894287
7216,0.05690238997340202
7217,0.02023576945066452
7218,0.04161134734749794
7219,0.10514253377914429
7220,0.12716864049434662
7221,0.0738840103149414
7222,0.0940059944987297
7223,0.024523979052901268
7224,0.0648610070347786
7225,0.035572975873947144
7226,0.056249894201755524
7227,0.03062841109931469
7228,0.03428968787193298
7229,0.07114668190479279
7230,0.06665752828121185
7231,0.0336616076529026
7232,0.03912198543548584
7233,0.0444827601313591
7234,0.042862314730882645
7235,0.03229495510458946
7236,0.018636686727404594
7237,0.03314368799328804
7238,0.06446607410907745
7239,0.0952158197760582
7240,0.03468943014740944
7241,0.007610430475324392
7242,0.04087295010685921
7243,0.06273460388183594
7244,0.04849465191364288
7245,0.01811499334871769
7246,0.018723929300904274
7247,0.030209150165319443
7248,0.061473339796066284
7249,0.07206713408231735
7250,0.06003224104642868
7251,0.02384071797132492
7252,0.06895292550325394
7253,0.024822266772389412
7254,0.01946108229458332
7255,0.04140866547822952
7256,0.024779189378023148
7257,0.023185448721051216
7258,0.06360933929681778
7259,0.03196556493639946
7260,0.044937483966350555
7261,0.048103995621204376
7262,0.017238903790712357
7263,0.021863460540771484
7264,0.044783852994441986
7265,0.019601430743932724
7266,0.022051019594073296
7267,0.04874248430132866
7268,0.029800092801451683
7269,0.14259466528892517
7270,0.05208689719438553
7271,0.06034907326102257
7272,0.06780990213155746
7273,0.042151883244514465
7274,0.02168808877468109
7275,0.021401792764663696
7276,0.08203963935375214
7277,0.01958978734910488
7278,0.060665544122457504
7279,0.05286739766597748
7280,0.04069480299949646
7281,0.14160208404064178
7282,0.07976992428302765
7283,0.026872938498854637
7284,0.03394589573144913
7285,0.03570833429694176
7286,0.029126668348908424
7287,0.05174485594034195
7288,0.05757814273238182
7289,0.039843592792749405
7290,0.03306896612048149
7291,0.014419431798160076
7292,0.09153902530670166
7293,0.07107149064540863
7294,0.03345432132482529
7295,0.08212801069021225
7296,0.07160879671573639
7297,0.02474595233798027
7298,0.11327531188726425
7299,0.029587943106889725
7300,0.10286353528499603
7301,0.057325731962919235
7302,0.014480254612863064
7303,0.05824932083487511
7304,0.05409691482782364
7305,0.023920705541968346
7306,0.019354816526174545
7307,0.027412308380007744
7308,0.059600431472063065
7309,0.04373558610677719
7310,0.053337059915065765
7311,0.08348620682954788
7312,0.05689792335033417
7313,0.06153852492570877
7314,0.0611623078584671
7315,0.05734766274690628
7316,0.029134470969438553
7317,0.024254808202385902
7318,0.05684424564242363
7319,0.08865909278392792
7320,0.05672711879014969
7321,0.026414887979626656
7322,0.04120499640703201
7323,0.08060569316148758
7324,0.14403684437274933
7325,0.052448805421590805
7326,0.10053495317697525
7327,0.07567372173070908
7328,0.07850176841020584
7329,0.04191037639975548
7330,0.042486488819122314
7331,0.01553969457745552
7332,0.038277897983789444
7333,0.06283483654260635
7334,0.037802211940288544
7335,0.06922473758459091
7336,0.009175824001431465
7337,0.04016885906457901
7338,0.04749415069818497
7339,0.022033441811800003
7340,0.04725680500268936
7341,0.02056909166276455
7342,0.03522622212767601
7343,0.03128717467188835
7344,0.043346114456653595
7345,0.07563172280788422
7346,0.04910995811223984
7347,0.02659662999212742
7348,0.021755125373601913
7349,0.04942694678902626
7350,0.04155478999018669
7351,0.028452735394239426
7352,0.030527856200933456
7353,0.04127364605665207
7354,0.022341592237353325
7355,0.04630893096327782
7356,0.04473740607500076
7357,0.03316982835531235
7358,0.06751418858766556
7359,0.021828167140483856
7360,0.02996033802628517
7361,0.049917347729206085
7362,0.014609693549573421
7363,0.034701742231845856
7364,0.04773600399494171
7365,0.03497011214494705
7366,0.0762643963098526
7367,0.06124504283070564
7368,0.01078027579933405
7369,0.05096368491649628
7370,0.042099952697753906
7371,0.06138724833726883
7372,0.04306483268737793
7373,0.01966746710240841
7374,0.02454734779894352
7375,0.010008768178522587
7376,0.07976182550191879
7377,0.06956936419010162
7378,0.03319012373685837
7379,0.023262809962034225
7380,0.018553465604782104
7381,0.02547512762248516
7382,0.06391781568527222
7383,0.0771695077419281
7384,0.06985166668891907
7385,0.02757946401834488
7386,0.04008467122912407
7387,0.07621467858552933
7388,0.12206126004457474
7389,0.0989452376961708
7390,0.0670911967754364
7391,0.034136805683374405
7392,0.020152831450104713
7393,0.09864578396081924
7394,0.036210689693689346
7395,0.04363977164030075
7396,0.05285750329494476
7397,0.096188984811306
7398,0.06895525008440018
7399,0.01398478727787733
7400,0.05951811745762825
7401,0.03877449408173561
7402,0.08574990183115005
7403,0.059335846453905106
7404,0.05233870446681976
7405,0.029398396611213684
7406,0.05072411894798279
7407,0.0639706403017044
7408,0.08684936165809631
7409,0.08954645693302155
7410,0.03386186808347702
7411,0.057914212346076965
7412,0.05053505674004555
7413,0.06397852301597595
7414,0.06560647487640381
7415,0.081485815346241
7416,0.041066985577344894
7417,0.03586336225271225
7418,0.09408805519342422
7419,0.05846148729324341
7420,0.08611509203910828
7421,0.07540743798017502
7422,0.04093354195356369
7423,0.023493973538279533
7424,0.13371102511882782
7425,0.08995018899440765
7426,0.08819106221199036
7427,0.042820271104574203
7428,0.045243553817272186
7429,0.038646191358566284
7430,0.0364546962082386
7431,0.011673741973936558
7432,0.03295508027076721
7433,0.014695349149405956
7434,0.042494893074035645
7435,0.06558463722467422
7436,0.027441566810011864
7437,0.06312286108732224
7438,0.024204833433032036
7439,0.024511324241757393
7440,0.07650530338287354
7441,0.051100194454193115
7442,0.026324108242988586
7443,0.050366077572107315
7444,0.034147173166275024
7445,0.11129722744226456
7446,0.04176699370145798
7447,0.033405568450689316
7448,0.05204074829816818
7449,0.031049713492393494
7450,0.03915400430560112
7451,0.038993414491415024
7452,0.008433113805949688
7453,0.08299637585878372
7454,0.09244760125875473
7455,0.053301796317100525
7456,0.020721785724163055
7457,0.061248358339071274
7458,0.06587761640548706
7459,0.02903205342590809
7460,0.11350230872631073
7461,0.039889294654130936
7462,0.03817618265748024
7463,0.07066542655229568
7464,0.06095125898718834
7465,0.04281638562679291
7466,0.04280194267630577
7467,0.023600749671459198
7468,0.03656772896647453
7469,0.03981558233499527
7470,0.05318550392985344
7471,0.04260826110839844
7472,0.07253100723028183
7473,0.03799498453736305
7474,0.05189467594027519
7475,0.03256312012672424
7476,0.0162976011633873
7477,0.05003463849425316
7478,0.040188100188970566
7479,0.06538859009742737
7480,0.03313034772872925
7481,0.009995159693062305
7482,0.04995618388056755
7483,0.020914698019623756
7484,0.03406478092074394
7485,0.026107648387551308
7486,0.07183099538087845
7487,0.029053792357444763
7488,0.03579321876168251
7489,0.03885747119784355
7490,0.03062843158841133
7491,0.02181989885866642
7492,0.031447652727365494
7493,0.027697954326868057
7494,0.04589464142918587
7495,0.06210501119494438
7496,0.04032428562641144
7497,0.05547354370355606
7498,0.019266191869974136
7499,0.028664635494351387
7500,0.04250481724739075
7501,0.10248459875583649
7502,0.028824346140027046
7503,0.0328935869038105
7504,0.0217300895601511
7505,0.037089329212903976
7506,0.012266474775969982
7507,0.018821727484464645
7508,0.043331846594810486
7509,0.024039095267653465
7510,0.02334519289433956
7511,0.01089163962751627
7512,0.020596228539943695
7513,0.0561290979385376
7514,0.018527889624238014
7515,0.04736364632844925
7516,0.022898027673363686
7517,0.025922244414687157
7518,0.007339887320995331
7519,0.06266892701387405
7520,0.017754359170794487
7521,0.015082081779837608
7522,0.037440791726112366
7523,0.034489866346120834
7524,0.0101339565590024
7525,0.027526171877980232
7526,0.02853105217218399
7527,0.02881586365401745
7528,0.01994364894926548
7529,0.06604548543691635
7530,0.012647906318306923
7531,0.014653836376965046
7532,0.009936969727277756
7533,0.04246515408158302
7534,0.013550187461078167
7535,0.04252694174647331
7536,0.022556373849511147
7537,0.01881127990782261
7538,0.05557321012020111
7539,0.027851911261677742
7540,0.03407617285847664
7541,0.015397022478282452
7542,0.023100847378373146
7543,0.042502760887145996
7544,0.011211935430765152
7545,0.023595517501235008
7546,0.021497881039977074
7547,0.00450713187456131
7548,0.06515505164861679
7549,0.010136500000953674
7550,0.02108820155262947
7551,0.016685782000422478
7552,0.03411312401294708
7553,0.009842955507338047
7554,0.044478677213191986
7555,0.027741514146327972
7556,0.020036717876791954
7557,0.046264734119176865
7558,0.03191805258393288
7559,0.008738110773265362
7560,0.024984605610370636
7561,0.03187393769621849
7562,0.02856774814426899
7563,0.02591773308813572
7564,0.09505762904882431
7565,0.018039928749203682
7566,0.044239286333322525
7567,0.03655300289392471
7568,0.0365760400891304
7569,0.010519880801439285
7570,0.07391276955604553
7571,0.01433294452726841
7572,0.022648829966783524
7573,0.012976509518921375
7574,0.055502183735370636
7575,0.041620343923568726
7576,0.13386328518390656
7577,0.02595917508006096
7578,0.028421297669410706
7579,0.05417339503765106
7580,0.02817869931459427
7581,0.0640191063284874
7582,0.12316814064979553
7583,0.009393933229148388
7584,0.07128149271011353
7585,0.014962439425289631
7586,0.0620599240064621
7587,0.053460702300071716
7588,0.013957814313471317
7589,0.02281108684837818
7590,0.07521910965442657
7591,0.03242352604866028
7592,0.04218016192317009
7593,0.03211857005953789
7594,0.03483833000063896
7595,0.025570733472704887
7596,0.034202344715595245
7597,0.042890019714832306
7598,0.018852053210139275
7599,0.023084117099642754
7600,0.017583956941962242
7601,0.024086326360702515
7602,0.06503371894359589
7603,0.03152810037136078
7604,0.04871129244565964
7605,0.029485158622264862
7606,0.008727695792913437
7607,0.024036861956119537
7608,0.08433924615383148
7609,0.07865526527166367
7610,0.029652591794729233
7611,0.04660266637802124
7612,0.006455725058913231
7613,0.032971978187561035
7614,0.03650687634944916
7615,0.011777504347264767
7616,0.05374378710985184
7617,0.03719477355480194
7618,0.10700293630361557
7619,0.05776931717991829
7620,0.039647940546274185
7621,0.028326794505119324
7622,0.048405084758996964
7623,0.07339490205049515
7624,0.06621676683425903
7625,0.07343126088380814
7626,0.07112981379032135
7627,0.03780386224389076
7628,0.02719901315867901
7629,0.07242685556411743
7630,0.02725028432905674
7631,0.043093010783195496
7632,0.01572670415043831
7633,0.04010191187262535
7634,0.04107154905796051
7635,0.053194135427474976
7636,0.02354024536907673
7637,0.025986582040786743
7638,0.01709238439798355
7639,0.14994585514068604
7640,0.04958004504442215
7641,0.034294530749320984
7642,0.015352216549217701
7643,0.05754891410470009
7644,0.052044253796339035
7645,0.0504131056368351
7646,0.01864696852862835
7647,0.03732747957110405
7648,0.05936471000313759
7649,0.050698090344667435
7650,0.03290610387921333
7651,0.03269057720899582
7652,0.019177045673131943
7653,0.029611678794026375
7654,0.016215333715081215
7655,0.04325764626264572
7656,0.058151766657829285
7657,0.03664028272032738
7658,0.02711564116179943
7659,0.03528031334280968
7660,0.02331186644732952
7661,0.012872191146016121
7662,0.13593082129955292
7663,0.028115443885326385
7664,0.018829720094799995
7665,0.07041215896606445
7666,0.023970451205968857
7667,0.03670843690633774
7668,0.03816797584295273
7669,0.04469014331698418
7670,0.01858161762356758
7671,0.03957275673747063
7672,0.06007251888513565
7673,0.056426551192998886
7674,0.09048351645469666
7675,0.0396767258644104
7676,0.026494428515434265
7677,0.0452517531812191
7678,0.013557827100157738
7679,0.0866975262761116
7680,0.15555518865585327
7681,0.031659919768571854
7682,0.09232465922832489
7683,0.0216318778693676
7684,0.029339833185076714
7685,0.0802340880036354
7686,0.040505487471818924
7687,0.040594276040792465
7688,0.07642769813537598
7689,0.04734993353486061
7690,0.036184728145599365
7691,0.10342317074537277
7692,0.027815185487270355
7693,0.052441418170928955
7694,0.06936605274677277
7695,0.09174714982509613
7696,0.030082857236266136
7697,0.007770989090204239
7698,0.05187845230102539
7699,0.06632894277572632
7700,0.05683162063360214
7701,0.07295530289411545
7702,0.04592639580368996
7703,0.03481448069214821
7704,0.11219857633113861
7705,0.08050264418125153
7706,0.04205062985420227
7707,0.04751840978860855
7708,0.07640594244003296
7709,0.10349465161561966
7710,0.09309297055006027
7711,0.05786534398794174
7712,0.07897021621465683
7713,0.0378849133849144
7714,0.04116180166602135
7715,0.060993123799562454
7716,0.07441645860671997
7717,0.05659731477499008
7718,0.057058218866586685
7719,0.07911310344934464
7720,0.012071159668266773
7721,0.052741583436727524
7722,0.02317240834236145
7723,0.1021188274025917
7724,0.03635253384709358
7725,0.03633945435285568
7726,0.07269925624132156
7727,0.02989199385046959
7728,0.05448602885007858
7729,0.028910640627145767
7730,0.10074933618307114
