step,grad_norm
7119,1.730559315040936
7120,2.548417118337547
7121,2.7056780937069767
7122,3.9180290939647304
7123,2.1160163513730352
7124,4.987810860891739
7125,4.133469018891843
7126,2.982147755822914
7127,3.15056002747669
7128,7.4976204366021415
7129,2.0932461383594627
7130,3.6720588008265387
7131,2.758714948886933
7132,2.6351156533706868
7133,3.1729500152795858
7134,6.356158880348147
7135,6.048217554698706
7136,4.878209287567977
7137,3.359935614551958
7138,2.701457775174953
7139,2.8549849799606295
7140,4.196236923821419
7141,5.1582050723747175
7142,6.095096074728811
7143,2.431772039877872
7144,4.451490243876408
7145,4.862850820685185
7146,2.2949017135717047
7147,4.872871122008319
7148,3.2834588651338095
7149,3.202520963121469
7150,4.720448364213869
7151,2.7876905549320257
7152,3.4965888611196396
7153,6.6280112422966075
7154,2.4664762880879048
7155,3.667428027097198
7156,3.3797898807370848
7157,4.902284317307948
7158,2.8435446193221723
7159,5.098714674280942
7160,5.089061376932425
7161,3.9280267048520168
7162,4.180267003014796
7163,4.5043944852636475
7164,4.046622086002336
7165,1.9038785466278172
7166,3.350408055850128
7167,3.1682309788740928
7168,5.060640211863481
7169,4.2644171281415115
7170,4.31853069611088
7171,4.300125065437684
7172,3.5213064164047494
7173,4.751606232236791
7174,4.10697645948703
7175,3.6648790312701487
7176,4.781484584782075
7177,5.947465757389106
7178,1.7928373919874436
7179,4.437620761349016
7180,3.080001561656942
7181,3.2549465785715874
7182,3.2968036976522956
7183,3.3031388677236375
7184,3.867130902836167
7185,4.444522710645876
7186,3.105698533644495
7187,5.704102074822405
7188,6.2544848951889
7189,4.910709455514025
7190,2.13350717128296
7191,2.3871995247207627
7192,3.7406840281886895
7193,5.353665430547017
7194,4.627315525866213
7195,2.0725689408759727
7196,2.104657928909096
7197,3.285219151761179
7198,3.5041677917219536
7199,3.094488758906829
7200,5.274921428912567
7201,3.183022005700475
7202,1.76826963064405
7203,4.171996767595155
7204,5.93160545875136
7205,3.178644796150192
7206,3.9555389257452385
7207,3.3874232532996045
7208,4.498878427148982
7209,2.341425343700516
7210,4.138552015962993
7211,4.174966229717366
7212,3.66715834110858
7213,2.743045643969467
7214,3.9720021014782168
7215,2.5448904713215117
7216,3.412436771244465
7217,2.7581533970605947
7218,4.106789454897829
7219,3.1808045683942385
7220,3.809833076277435
7221,4.728372805634601
7222,3.6127114716982414
7223,3.524821078926661
7224,3.456579755937068
7225,2.891829821207859
7226,3.44552903994339
7227,2.0423036290626424
7228,6.516057947892561
7229,4.1995000539667835
7230,5.930437766837775
7231,4.029593518763084
7232,3.7797005052448416
7233,3.8566009443331875
7234,4.205598331919888
7235,3.9708440154010822
7236,3.3614917667189803
7237,2.419296499730716
7238,3.6728583880768886
7239,6.396223960868269
7240,3.946307895886753
7241,4.176893588631769
7242,2.642530128552321
7243,2.6608213543547867
7244,4.7397537883943315
7245,2.72998069664094
7246,2.424501587441169
7247,4.665914249511241
7248,4.528188296854178
7249,4.907803400130374
7250,7.187568169365928
7251,4.466180648086293
7252,4.495667313619651
7253,6.819276250173428
7254,3.3323034796041586
7255,5.469000421334317
7256,4.5382547965749795
7257,3.6555115704279255
7258,4.025012954849809
7259,5.557416572476556
7260,6.23329311239978
7261,4.208000002295447
7262,4.5887497814640685
7263,4.323872995653855
7264,6.4896910820941685
7265,3.7704591959866134
7266,5.175671497487295
7267,4.969917843076889
7268,3.042219586506046
7269,5.008133626858031
7270,3.391715991246782
7271,4.339161183044557
7272,4.0609619463627205
7273,6.531111521826203
7274,5.321382355157463
7275,3.6401212463636567
7276,3.109643092495755
7277,3.7856571613628804
7278,8.621989910119531
7279,5.046124251143086
7280,6.350409962390872
7281,3.89293148109335
7282,5.181808333357107
7283,3.6912793022617354
7284,3.1002025594000835
7285,9.111325301770636
7286,5.479053024777138
7287,3.581217041176224
7288,2.6704580666697595
7289,4.193820936403063
7290,3.3958311322271904
7291,6.42738103435844
7292,2.1934884186397183
7293,4.61399190050092
7294,5.252135442193768
7295,7.433844889633058
7296,4.798336340344826
7297,1.3151782690461062
7298,6.01350304328434
7299,2.8226607593287505
7300,3.642744189270077
7301,5.217419704969633
7302,3.925909595425635
7303,6.465973449607456
7304,4.869038178722435
7305,5.640119538489713
7306,4.068952237581367
7307,3.219810469843238
7308,3.6900526257650483
7309,7.077931278106513
7310,3.9707213917892403
7311,3.2938055296531084
7312,2.9144205892861423
7313,4.468973260665777
7314,6.7428145338184615
7315,3.5051005881689092
7316,5.197018824792485
7317,4.267288692748728
7318,4.199539592307264
7319,4.536417231714072
7320,5.074246847771014
7321,2.3550388035927674
7322,2.2022541512752976
7323,3.8648920038213785
7324,5.526141709124709
7325,2.2100219495656264
7326,3.2645201489151665
7327,4.080567132993473
7328,4.123158833595773
7329,5.098338669805507
7330,2.650531803964174
7331,3.5531648993150218
7332,3.708790305129916
7333,6.04220949369643
7334,3.7698167271553924
7335,3.406706491926425
7336,3.445238886211383
7337,4.624261341066387
7338,3.316027388981095
7339,2.1707546492343925
7340,3.7559609667168523
7341,4.4802588306642965
7342,5.478980399034523
7343,2.2161658246926574
7344,4.366696193888398
7345,3.4702330673550317
7346,4.959218704039107
7347,3.8962373632335914
7348,2.6633898925451716
7349,4.050485485463583
7350,4.872405579272124
7351,3.76772091422124
7352,4.864746737581909
7353,5.754825629107998
7354,3.720482410744113
7355,5.1327554339730295
7356,3.0535106085984176
7357,3.9436796507218057
7358,4.3853248141102945
7359,3.579010748431142
7360,3.057182352350883
7361,4.195704587595242
7362,4.137308185913098
7363,5.698639904676702
7364,4.21208389595648
7365,3.395879891785131
7366,5.338109698094005
7367,3.172735348925681
7368,2.5996215809697665
7369,3.2682948252314907
7370,2.8387217037577464
7371,4.615788380334787
7372,2.041151092723279
7373,4.208345388231387
7374,5.2484935151093675
7375,3.028214382346834
7376,6.750344757825994
7377,3.057538736809017
7378,3.2754600319589975
7379,3.793114926787434
7380,2.69868609275405
7381,3.4244671644449056
7382,3.913005833812245
7383,3.7369087976714295
7384,1.5075991141188938
7385,3.4559220152132935
7386,2.896143711515451
7387,3.524392646518795
7388,6.434881544317178
7389,2.7042652362737747
7390,3.096695504110871
7391,2.7897545120823777
7392,2.47326874242403
7393,3.1640757570347517
7394,7.277412230603201
7395,2.3003618711485125
7396,2.9522371113457155
7397,3.4797029735246605
7398,4.792268781062076
7399,3.256206755632087
7400,3.969689469493728
7401,3.8794878097640804
7402,7.916136572979846
7403,2.963337260321196
7404,1.5478853179403587
7405,2.785046764383805
7406,3.5090160867375575
7407,2.9569998263167734
7408,3.802453376768962
7409,2.7861264387006317
7410,3.4048831761404412
7411,6.058894979951979
7412,1.9948895498418475
7413,3.5102621709698854
7414,3.943851501423036
7415,3.770360649178138
7416,4.5926380767254695
7417,4.459493109556199
7418,3.055345799927885
7419,3.0346166163438193
7420,1.7100328764195527
7421,3.933934468823194
7422,2.4054517275706706
7423,5.100787687499035
7424,7.727715257497132
7425,2.683519993993244
7426,2.4476259915381102
7427,4.081558272113275
7428,7.980740853643695
7429,3.3753107646005147
7430,1.8356355308623444
7431,3.0117828788780288
7432,2.998989776485431
7433,2.4160923763414552
7434,3.7582994659268647
7435,3.2919237777147727
7436,3.6612436352530753
7437,4.121457776802679
7438,4.9594875013877715
7439,2.8700795594318635
7440,4.522978208462789
7441,1.098298161446661
7442,4.765278738161024
7443,3.907022995344736
7444,2.0127442155690405
7445,1.8368938284737768
7446,4.439170905458095
7447,3.291378062611337
7448,5.422043664648061
7449,3.678549705781931
7450,5.796571860575421
7451,4.233280851600714
7452,4.196159729517566
7453,5.699611064185434
7454,3.339104868740353
7455,4.887285344864429
7456,7.540495215717499
7457,3.424343605928888
7458,5.188982505354753
7459,5.207301336471276
7460,4.030686420422435
7461,3.5063630339131246
7462,3.0700288940896447
7463,3.3561962375804604
7464,3.219811897192892
7465,7.868869799667326
7466,2.673285936951191
7467,3.804220680992176
7468,2.61986639321615
7469,4.0506099728052325
7470,4.1121851502577735
7471,3.2121498555668127
7472,3.594391271942893
7473,4.389398435544524
7474,5.051997118172132
7475,4.320625636060527
7476,3.7761447600707716
7477,4.922995108722762
7478,4.119071449543816
7479,3.7514221737322977
7480,2.9294608415185848
7481,2.4748173738417703
7482,3.5669452011122837
7483,4.872216322424974
7484,5.024530168600969
7485,3.202142453640519
7486,1.7264612306505513
7487,3.672220548571059
7488,4.289506078072448
7489,3.162446387587239
7490,2.130921036402666
7491,2.5308016162401623
7492,4.136616543440294
7493,3.71735753226624
7494,2.7487052937315744
7495,3.2340941618484895
7496,6.759781789708709
7497,3.454651776611277
7498,1.6362157054520192
7499,4.944389286772469
7500,3.0741825038720556
7501,3.6948580355611425
7502,4.772224436419595
7503,2.775945226072477
7504,3.4720637601026376
7505,2.1053653565477513
7506,1.7126725855710117
7507,3.629188981577467
7508,3.9301679298228587
7509,3.5452733938556324
7510,6.969183085060503
7511,4.050647954616822
7512,3.1715597364666035
7513,3.831550688811413
7514,4.204143067144397
7515,3.2596368755459375
7516,6.793037494021794
7517,3.78298043315989
7518,2.929804941973806
7519,3.3008267901911537
7520,4.382354428545092
7521,2.4036754103323656
7522,4.878988692930152
7523,2.0538001828964876
7524,5.669367646593636
7525,3.2075776853059828
7526,3.63704248684926
7527,6.76261134201313
7528,3.3004148056435985
7529,5.485663047969867
7530,2.841449382582956
7531,6.076675619064357
7532,4.8194618089105665
7533,5.669186242999302
7534,2.0144112724635113
7535,5.175755311394454
7536,5.250392825473827
7537,4.8073991011146715
7538,3.1811824463013183
7539,4.221948650122001
7540,6.5618081819351
7541,2.4335392487629486
7542,4.020157568035395
7543,2.963662137515762
7544,4.204822328910143
7545,4.011619275173658
7546,4.322548623300366
7547,5.0928523459875255
7548,5.221865180107858
7549,5.406042299606368
7550,4.873206889712392
7551,2.349052546379854
7552,2.008981314329047
7553,1.3003187716518252
7554,2.260292183335772
7555,6.282279049407751
7556,4.8554547078270645
7557,5.159233779025345
7558,5.293968225981176
7559,3.3115214496111953
7560,2.208412482471614
7561,3.1852045058881386
7562,2.0296296617062
7563,3.7833705937066533
7564,3.4105322599507595
7565,3.9115157943464793
7566,4.307075592265945
7567,2.4610442254356037
7568,2.5504345343330255
7569,3.6449155041867973
7570,3.3050477386117105
7571,10.286870341244452
7572,1.6738433993982103
7573,3.4461751712573645
7574,3.2746958625660927
7575,2.8386526681798823
7576,3.8328875725228415
7577,3.4065523876152946
7578,4.24916771969575
7579,4.348674609165295
7580,3.7517063105023976
7581,2.5506268186832544
7582,3.7901077979161957
7583,3.233272783326115
7584,2.438429461666357
7585,3.3424595483234527
7586,3.7870682250489556
7587,0.7987315016869914
7588,4.808175288457179
7589,5.597608245760162
7590,3.4772849831739894
7591,3.9915759803876205
7592,3.5711860864707345
7593,3.0611906262620274
7594,5.167450729240958
7595,2.836403809219941
7596,6.946718084545349
7597,2.8612113822356924
7598,5.177406923147034
7599,4.06000672168414
7600,2.711405251051699
7601,2.5328081278384404
7602,3.842870965612838
7603,4.03928650215042
7604,2.7502333939113104
7605,1.9251238067208933
7606,1.4510998314250154
7607,6.127608072739095
7608,4.892345128254682
7609,4.110663130836567
7610,5.16229331296273
7611,2.604584593932405
7612,3.3619286289329255
7613,3.0826082232956065
7614,5.170758125616767
7615,4.212932849448694
7616,3.780044745593375
7617,6.045212108401658
7618,2.4890420209907695
7619,6.493796527118831
7620,3.6648299960880237
7621,2.8956358043557944
7622,2.850146052485276
7623,3.408188637675733
7624,3.166889846451751
7625,4.548526647451607
7626,3.729200784661587
7627,6.934580728418029
7628,5.126458895245613
7629,4.283070829216108
7630,2.7294341596596343
7631,3.9276179032257623
7632,4.947091044748734
7633,5.2115176760741715
7634,3.6711421160951527
7635,2.7608530276979977
7636,3.0113212674656444
7637,4.29224782115473
7638,4.291835593849648
7639,6.372763016352632
7640,4.385478620764063
7641,4.322818598876802
7642,4.730860011384635
7643,2.385578001277346
7644,2.5948539377402224
7645,4.568764676477618
7646,4.376254155978677
7647,4.707028428888794
7648,3.6852115360748576
7649,4.418900910073623
7650,6.989288332357468
7651,3.186245190257011
7652,3.891389583395584
7653,3.9705288963139265
7654,3.2681989391424824
7655,3.286707641443165
7656,7.165711553412367
7657,5.627140086982371
7658,3.96728941948577
7659,4.71261712581768
7660,5.237607947792916
7661,3.107543817083692
7662,2.6092029159058225
7663,1.8417852934476175
7664,2.143431384837392
7665,3.9936148789063264
7666,4.701238010932895
7667,3.0202006983068697
7668,3.0562394176829057
7669,3.197162915467176
7670,2.948017515975283
7671,3.1561163993414887
7672,3.193110959773029
7673,5.134420767977516
7674,3.977580250343901
7675,4.009235442179902
7676,3.768722140206953
7677,3.5059260455188115
7678,4.239353389346556
7679,3.4628696551588813
7680,6.131055697804261
7681,3.205493484997807
7682,5.018647134211957
7683,5.403875933827807
7684,4.279665585352602
7685,5.432247700831319
7686,7.283848889734428
7687,6.532952778774224
7688,3.2135634295239206
7689,2.6284072419896596
7690,2.8034945437890086
7691,4.571098096813974
7692,3.792150905185324
7693,4.002919837469805
7694,6.401857951702233
7695,4.997538221834969
7696,4.212966539128979
7697,3.4106356178255304
7698,3.355148195185459
7699,2.0970424212403924
7700,3.9992229805347286
7701,2.44254845613877
7702,2.4721042761032472
7703,3.240258702577445
7704,3.750389925395445
7705,3.6725610181456503
7706,3.2569019146007574
7707,4.53499758168402
7708,2.88629985660328
7709,3.551061348094137
7710,3.55301163621882
7711,2.433473209006102
7712,3.0878227744689153
7713,4.33385253636278
7714,4.75901219574394
7715,2.2344316627204885
7716,3.2276387339020194
7717,4.187328368341079
7718,2.8834401643681824
7719,4.690620489492772
7720,3.4285731190743602
7721,4.6617248069487
7722,5.5081572940988925
7723,2.789650457312438
7724,3.1286594910010703
7725,2.8345704183957374
7726,3.219622638988321
7727,4.75376323084721
7728,4.164766030300394
7729,4.878965121193274
7730,4.007933006148365
7731,3.4203878222006923
7732,3.353660571689272
7733,7.710285916447724
7734,4.239393060895847
7735,3.5909708576854116
7736,3.386935632266199
7737,3.1743001364665577
7738,3.6260728864901717
7739,2.4445581627120974
7740,2.7415426343237574
7741,4.178070803869318
7742,4.933353518754638
7743,2.1709692441461175
7744,1.36283484958786
7745,2.2878890028897
7746,4.001746104314449
7747,4.551929343374614
7748,3.7568392667074826
7749,2.7629680297604233
7750,3.628200631006646
7751,3.152172654459407
7752,5.2702723083564695
7753,1.8086006728231365
7754,4.251187903483773
7755,5.375079255815769
7756,5.496792940265273
7757,2.1171650886457987
7758,3.1807712016155674
7759,3.2238599438244266
7760,3.1552217695516878
7761,3.944168564650162
7762,2.353590853834251
7763,4.201107890178074
7764,2.640859552807958
7765,3.6979310395996463
7766,2.6854795265825007
7767,3.8108338469873506
7768,2.406367476773752
7769,4.365153492390525
7770,2.371984045727992
7771,5.261739550766802
7772,4.385172721506187
7773,5.02585317640026
7774,1.8419318959871538
7775,3.2395449152864746
7776,5.406697343637435
7777,4.625571816012841
7778,4.815048933806796
7779,1.4665031425113453
7780,3.871236733837853
7781,3.8540879679246856
7782,4.285369591772151
7783,3.7375277789684302
7784,6.239502933904579
7785,3.9045103051582553
7786,2.9293500841238886
7787,4.833506901362758
7788,3.996711177070271
7789,5.2973080538654065
7790,2.711515925291
7791,6.365457639479064
7792,2.8629992043307
7793,2.7419375326065327
7794,5.078545423671971
7795,4.1398792027224225
7796,4.90209901967435
7797,4.215644087672295
7798,1.5044908898659979
7799,2.9462440805289796
7800,2.540116297858264
7801,2.915857984488015
7802,3.3751148449525457
7803,3.527157309935256
7804,2.382802000651291
7805,5.67402657590353
7806,2.0978444992133207
7807,2.413600491354293
7808,3.722060298620443
7809,4.1793154203571525
7810,4.1222950216017376
7811,4.611097049434164
7812,3.3192134932587916
7813,3.5305185596385305
7814,2.3901177917464485
7815,2.914652180632396
7816,5.06163711102808
7817,5.598732305001429
7818,2.1727413089737815
7819,6.433405382097889
