step,loss
7138,0.04305130988359451
7139,0.03521129488945007
7140,0.08023389428853989
7141,0.12490364909172058
7142,0.21378006041049957
7143,0.04531433433294296
7144,0.0725528672337532
7145,0.10528193414211273
7146,0.026063835248351097
7147,0.11704852432012558
7148,0.08088766783475876
7149,0.05961169674992561
7150,0.1522083282470703
7151,0.08254551887512207
7152,0.09310441464185715
7153,0.16587869822978973
7154,0.05217516049742699
7155,0.07664331048727036
7156,0.049579739570617676
7157,0.1381392925977707
7158,0.09201706945896149
7159,0.08059297502040863
7160,0.14465485513210297
7161,0.12440824508666992
7162,0.1332596093416214
7163,0.15437664091587067
7164,0.1382858157157898
7165,0.04121331498026848
7166,0.07832244038581848
7167,0.05494071543216705
7168,0.08650891482830048
7169,0.14590667188167572
7170,0.11781337857246399
7171,0.1577908843755722
7172,0.06620921194553375
7173,0.10650297999382019
7174,0.06024996191263199
7175,0.0765000432729721
7176,0.1087607741355896
7177,0.20024120807647705
7178,0.02382884919643402
7179,0.14310726523399353
7180,0.10891254246234894
7181,0.07476532459259033
7182,0.09137798845767975
7183,0.08201494812965393
7184,0.09303025156259537
7185,0.07232258468866348
7186,0.10769667476415634
7187,0.1435844898223877
7188,0.23401550948619843
7189,0.14011631906032562
7190,0.02886342443525791
7191,0.05393419414758682
7192,0.11439003795385361
7193,0.1864745169878006
7194,0.1232982948422432
7195,0.030876915901899338
7196,0.048090893775224686
7197,0.11128707230091095
7198,0.0643872320652008
7199,0.06252345442771912
7200,0.07135718315839767
7201,0.08720284700393677
7202,0.028660129755735397
7203,0.05511206015944481
7204,0.1407124102115631
7205,0.07417532056570053
7206,0.15787658095359802
7207,0.09761711210012436
7208,0.11950476467609406
7209,0.052431054413318634
7210,0.1666537970304489
7211,0.13277879357337952
7212,0.11470050364732742
7213,0.055448394268751144
7214,0.0953153520822525
7215,0.03858025372028351
7216,0.07912751287221909
7217,0.054414425045251846
7218,0.07315130531787872
7219,0.09083149582147598
7220,0.08677637577056885
7221,0.13837479054927826
7222,0.10268471390008926
7223,0.08864375948905945
7224,0.07436197251081467
7225,0.07133420556783676
7226,0.08901893347501755
7227,0.05705402046442032
7228,0.09448375552892685
7229,0.09417514503002167
7230,0.1287851184606552
7231,0.10564648360013962
7232,0.1019073873758316
7233,0.09573010355234146
7234,0.07260391861200333
7235,0.10480008274316788
7236,0.09047247469425201
7237,0.06243600323796272
7238,0.121185801923275
7239,0.12313482165336609
7240,0.1334753781557083
7241,0.09619425982236862
7242,0.07080309838056564
7243,0.06338575482368469
7244,0.10833987593650818
7245,0.06680108606815338
7246,0.03367516025900841
7247,0.08399484306573868
7248,0.1351613700389862
7249,0.1588587462902069
7250,0.1803540140390396
7251,0.11140107363462448
7252,0.13210226595401764
7253,0.13741643726825714
7254,0.10087908804416656
7255,0.1665830761194229
7256,0.15166129171848297
7257,0.11330800503492355
7258,0.17155885696411133
7259,0.2702532410621643
7260,0.16673506796360016
7261,0.12124858051538467
7262,0.16479778289794922
7263,0.06717130541801453
7264,0.15747927129268646
7265,0.11960754543542862
7266,0.13710691034793854
7267,0.09496772289276123
7268,0.11275682598352432
7269,0.10138440877199173
7270,0.12660332024097443
7271,0.15511365234851837
7272,0.08795501291751862
7273,0.177723228931427
7274,0.10859803855419159
7275,0.11984740942716599
7276,0.08361507952213287
7277,0.10083629190921783
7278,0.21064364910125732
7279,0.11285899579524994
7280,0.2454601228237152
7281,0.1060018241405487
7282,0.15736742317676544
7283,0.05508042499423027
7284,0.10930971801280975
7285,0.15082676708698273
7286,0.07678581774234772
7287,0.13041628897190094
7288,0.09981460869312286
7289,0.12538522481918335
7290,0.1208668053150177
7291,0.18025347590446472
7292,0.05531122535467148
7293,0.10621951520442963
7294,0.09914159029722214
7295,0.15168364346027374
7296,0.10750257223844528
7297,0.029130013659596443
7298,0.111836738884449
7299,0.05810945853590965
7300,0.10684163868427277
7301,0.15446871519088745
7302,0.1380353569984436
7303,0.15750238299369812
7304,0.17713595926761627
7305,0.1131962463259697
7306,0.10076379776000977
7307,0.09255418181419373
7308,0.0909932479262352
7309,0.16774362325668335
7310,0.13075987994670868
7311,0.07623406499624252
7312,0.06029873341321945
7313,0.09211206436157227
7314,0.11781981587409973
7315,0.09100019931793213
7316,0.17982988059520721
7317,0.11915495991706848
7318,0.13197147846221924
7319,0.12351351976394653
7320,0.10090344399213791
7321,0.07130946218967438
7322,0.03447042778134346
7323,0.07758084684610367
7324,0.12498532235622406
7325,0.049055419862270355
7326,0.0772702619433403
7327,0.08647958189249039
7328,0.090102419257164
7329,0.09803010523319244
7330,0.06600555777549744
7331,0.09027809649705887
7332,0.1130012795329094
7333,0.17463402450084686
7334,0.13624605536460876
7335,0.08031824231147766
7336,0.09009885787963867
7337,0.194881409406662
7338,0.0918956995010376
7339,0.04288465157151222
7340,0.18328708410263062
7341,0.07952556759119034
7342,0.09865900874137878
7343,0.041500043123960495
7344,0.1457042545080185
7345,0.09512041509151459
7346,0.1513594388961792
7347,0.1359705924987793
7348,0.07051143795251846
7349,0.06601162999868393
7350,0.11154033243656158
7351,0.07341557741165161
7352,0.09585391730070114
7353,0.11472059041261673
7354,0.08200695365667343
7355,0.05634259432554245
7356,0.05630039796233177
7357,0.1261952966451645
7358,0.19133028388023376
7359,0.08567837625741959
7360,0.052598919719457626
7361,0.1456088125705719
7362,0.07722561806440353
7363,0.12563276290893555
7364,0.12736959755420685
7365,0.08021864295005798
7366,0.14908745884895325
7367,0.08546376973390579
7368,0.05292131006717682
7369,0.05901315435767174
7370,0.13540571928024292
7371,0.11417986452579498
7372,0.046317458152770996
7373,0.1598474532365799
7374,0.13994041085243225
7375,0.12306239455938339
7376,0.24128463864326477
7377,0.11291888356208801
7378,0.11032823473215103
7379,0.06109901890158653
7380,0.07676203548908234
7381,0.10591679066419601
7382,0.15380807220935822
7383,0.10789097845554352
7384,0.027122357860207558
7385,0.11826907098293304
7386,0.044470589607954025
7387,0.16671696305274963
7388,0.11886836588382721
7389,0.07165776193141937
7390,0.06373507529497147
7391,0.0937771201133728
7392,0.0531449168920517
7393,0.07772020995616913
7394,0.16623970866203308
7395,0.08675050735473633
7396,0.060542263090610504
7397,0.10965646803379059
7398,0.10804646462202072
7399,0.04935416951775551
7400,0.11406868696212769
7401,0.09733500331640244
7402,0.17781396210193634
7403,0.09278878569602966
7404,0.029889719560742378
7405,0.08397188037633896
7406,0.10806980729103088
7407,0.07415760308504105
7408,0.09238482266664505
7409,0.05587856099009514
7410,0.08971133083105087
7411,0.1401747763156891
7412,0.02612629532814026
7413,0.08979462832212448
7414,0.09176693856716156
7415,0.06562407314777374
7416,0.09045527130365372
7417,0.10760863870382309
7418,0.055367838591337204
7419,0.18165399134159088
7420,0.045204583555459976
7421,0.13033680617809296
7422,0.04226655140519142
7423,0.11423353850841522
7424,0.09373224526643753
7425,0.03466898202896118
7426,0.04850434884428978
7427,0.10647103190422058
7428,0.14107082784175873
7429,0.1131511926651001
7430,0.026492957025766373
7431,0.05180029943585396
7432,0.06570716202259064
7433,0.03283980116248131
7434,0.08514364808797836
7435,0.09508248418569565
7436,0.07468542456626892
7437,0.0902940109372139
7438,0.0847424790263176
7439,0.06426488608121872
7440,0.10753323137760162
7441,0.013528270646929741
7442,0.12782733142375946
7443,0.11133602261543274
7444,0.03309186175465584
7445,0.03677377104759216
7446,0.06298154592514038
7447,0.04082905501127243
7448,0.15623024106025696
7449,0.07413440197706223
7450,0.13511601090431213
7451,0.11015696823596954
7452,0.06205566227436066
7453,0.11355847120285034
7454,0.07166977971792221
7455,0.06952065974473953
7456,0.14595219492912292
7457,0.09813915193080902
7458,0.11107107996940613
7459,0.11306274682283401
7460,0.1323395073413849
7461,0.06077417731285095
7462,0.05393409729003906
7463,0.08592727035284042
7464,0.048402734100818634
7465,0.15643885731697083
7466,0.04883544519543648
7467,0.15850752592086792
7468,0.0970609188079834
7469,0.0976547822356224
7470,0.10037874430418015
7471,0.07613440603017807
7472,0.0617816299200058
7473,0.11825890094041824
7474,0.09743865579366684
7475,0.07084257900714874
7476,0.07092843949794769
7477,0.1581248939037323
7478,0.16258816421031952
7479,0.11930955201387405
7480,0.04849310219287872
7481,0.03569299355149269
7482,0.11329252272844315
7483,0.1307382881641388
7484,0.14347624778747559
7485,0.0421656109392643
7486,0.04059097170829773
7487,0.052015043795108795
7488,0.08265013992786407
7489,0.08697370439767838
7490,0.06099618226289749
7491,0.05517539381980896
7492,0.10735172033309937
7493,0.09805943071842194
7494,0.0705239474773407
7495,0.08062343299388885
7496,0.19395355880260468
7497,0.11272900551557541
7498,0.027697427198290825
7499,0.13783802092075348
7500,0.05977935343980789
7501,0.11396690458059311
7502,0.08903063088655472
7503,0.04760168120265007
7504,0.06066218018531799
7505,0.06735743582248688
7506,0.022580357268452644
7507,0.1656142622232437
7508,0.08928396552801132
7509,0.10926652699708939
7510,0.16024018824100494
7511,0.07276070863008499
7512,0.05292407050728798
7513,0.07858791947364807
7514,0.18685290217399597
7515,0.09616322070360184
7516,0.10751001536846161
7517,0.12711378931999207
7518,0.05249455198645592
7519,0.06101752817630768
7520,0.1217949315905571
7521,0.037541478872299194
7522,0.08240566402673721
7523,0.06384720653295517
7524,0.09389670938253403
7525,0.06238327547907829
7526,0.08806265145540237
7527,0.1956658959388733
7528,0.05455682426691055
7529,0.0885285809636116
7530,0.05362996459007263
7531,0.164335697889328
7532,0.12445365637540817
7533,0.17789269983768463
7534,0.03697837144136429
7535,0.16298726201057434
7536,0.09849165380001068
7537,0.11861630529165268
7538,0.08393646776676178
7539,0.12039270997047424
7540,0.09594988822937012
7541,0.053053319454193115
7542,0.1254383623600006
7543,0.07103551924228668
7544,0.08104278147220612
7545,0.13432160019874573
7546,0.08239293843507767
7547,0.09225662797689438
7548,0.1355421543121338
7549,0.11104055494070053
7550,0.06423328071832657
7551,0.050146203488111496
7552,0.045587386935949326
7553,0.029456842690706253
7554,0.0460476391017437
7555,0.14575637876987457
7556,0.17871366441249847
7557,0.14555330574512482
7558,0.16350212693214417
7559,0.06625019013881683
7560,0.06084800139069557
7561,0.03710867837071419
7562,0.08217684924602509
7563,0.13383671641349792
7564,0.08442527800798416
7565,0.10481167584657669
7566,0.13072609901428223
7567,0.07329872995615005
7568,0.07120291888713837
7569,0.0932643711566925
7570,0.07648225873708725
7571,0.18705543875694275
7572,0.04574202001094818
7573,0.0877440869808197
7574,0.1309833526611328
7575,0.06434425711631775
7576,0.10109509527683258
7577,0.06930908560752869
7578,0.10673215985298157
7579,0.10635853558778763
7580,0.09355073422193527
7581,0.06457997113466263
7582,0.09648904204368591
7583,0.07586222887039185
7584,0.03293938562273979
7585,0.07758839428424835
7586,0.05956389009952545
7587,0.012318026274442673
7588,0.1190587505698204
7589,0.10180831700563431
7590,0.04391650855541229
7591,0.11249072849750519
7592,0.07263951003551483
7593,0.0654619038105011
7594,0.13267062604427338
7595,0.038999952375888824
7596,0.13245895504951477
7597,0.06256900727748871
7598,0.07244384288787842
7599,0.10187408328056335
7600,0.03594806790351868
7601,0.04764014109969139
7602,0.05049723759293556
7603,0.10089521110057831
7604,0.04602604731917381
7605,0.04028056934475899
7606,0.03035636618733406
7607,0.12384127825498581
7608,0.19849054515361786
7609,0.06481416523456573
7610,0.22444529831409454
7611,0.0675332322716713
7612,0.05904439091682434
7613,0.05140814185142517
7614,0.15512455999851227
7615,0.1345680058002472
7616,0.08377469331026077
7617,0.1545828878879547
7618,0.037369802594184875
7619,0.13182759284973145
7620,0.06582443416118622
7621,0.056102193892002106
7622,0.06437893211841583
7623,0.05694522336125374
7624,0.051306430250406265
7625,0.11809080094099045
7626,0.0914468765258789
7627,0.11308784782886505
7628,0.13587798178195953
7629,0.09342487901449203
7630,0.08342859894037247
7631,0.06506643444299698
7632,0.12160118669271469
7633,0.12367060035467148
7634,0.07963765412569046
7635,0.05028575286269188
7636,0.13905233144760132
7637,0.17657621204853058
7638,0.14512674510478973
7639,0.1386045515537262
7640,0.05050751194357872
7641,0.16796427965164185
7642,0.13016054034233093
7643,0.03174332529306412
7644,0.05378233268857002
7645,0.10644358396530151
7646,0.06582560390233994
7647,0.11497899889945984
7648,0.10708840936422348
7649,0.12918812036514282
7650,0.14279450476169586
7651,0.06964023411273956
7652,0.06740749627351761
7653,0.10804762691259384
7654,0.08967096358537674
7655,0.09471278637647629
7656,0.14652039110660553
7657,0.23725531995296478
7658,0.06932368129491806
7659,0.09950865060091019
7660,0.12290099263191223
7661,0.06250341236591339
7662,0.051258087158203125
7663,0.02681765891611576
7664,0.030493171885609627
7665,0.13825425505638123
7666,0.11617950350046158
7667,0.07273352146148682
7668,0.08313745260238647
7669,0.06703463196754456
7670,0.1338878870010376
7671,0.10760423541069031
7672,0.07977698743343353
7673,0.16240552067756653
7674,0.06706595420837402
7675,0.10807125270366669
7676,0.08347232639789581
7677,0.09357953816652298
7678,0.0859340950846672
7679,0.09933935850858688
7680,0.1286039650440216
7681,0.09108404815196991
7682,0.14726071059703827
7683,0.15856647491455078
7684,0.11419329792261124
7685,0.13920974731445312
7686,0.26616737246513367
7687,0.15125389397144318
7688,0.08041595667600632
7689,0.05404234305024147
7690,0.042832136154174805
7691,0.18077927827835083
7692,0.09288404881954193
7693,0.14108343422412872
7694,0.1681092381477356
7695,0.11189615726470947
7696,0.10151050984859467
7697,0.0815761387348175
7698,0.1694146692752838
7699,0.04045800119638443
7700,0.12030332535505295
7701,0.054721299558877945
7702,0.07634861767292023
7703,0.07750314474105835
7704,0.11840307712554932
7705,0.11380518227815628
7706,0.12081214040517807
7707,0.14974740147590637
7708,0.0912894532084465
7709,0.07888942956924438
7710,0.09944828599691391
7711,0.0768352523446083
7712,0.08466151356697083
7713,0.0957682728767395
7714,0.141050323843956
7715,0.08534416556358337
7716,0.10192464292049408
7717,0.1470179557800293
7718,0.07053004205226898
7719,0.12018486857414246
7720,0.13271626830101013
7721,0.0906209796667099
7722,0.18375170230865479
7723,0.03831203281879425
7724,0.10099894553422928
7725,0.06055242195725441
7726,0.08795040845870972
7727,0.09696263074874878
7728,0.13670876622200012
7729,0.11979538202285767
7730,0.1091231182217598
7731,0.0566801056265831
7732,0.06456460058689117
7733,0.3254988193511963
7734,0.11859756708145142
7735,0.08041785657405853
7736,0.15201129019260406
7737,0.11537880450487137
7738,0.1585875153541565
7739,0.06744981557130814
7740,0.09246783703565598
7741,0.15635591745376587
7742,0.17068904638290405
7743,0.0489610880613327
7744,0.026546059176325798
7745,0.07886268198490143
7746,0.08832823485136032
7747,0.11932241171598434
7748,0.11008952558040619
7749,0.06674440950155258
7750,0.09532401710748672
7751,0.08324232697486877
7752,0.17037039995193481
7753,0.028822246938943863
7754,0.10222885757684708
7755,0.1000714972615242
7756,0.14486244320869446
7757,0.053813036531209946
7758,0.10358437150716782
7759,0.07935433089733124
7760,0.12053363025188446
7761,0.13039448857307434
7762,0.05594370514154434
7763,0.09099571406841278
7764,0.0592009499669075
7765,0.08208101242780685
7766,0.08765546977519989
7767,0.12076399475336075
7768,0.07607544958591461
7769,0.13433648645877838
7770,0.058117009699344635
7771,0.15585219860076904
7772,0.07098638266324997
7773,0.1309712827205658
7774,0.03815826401114464
7775,0.05946323275566101
7776,0.13021253049373627
7777,0.12572839856147766
7778,0.19960111379623413
