step,epoch,loss,grad_norm,grad_change_norm,relative_grad_change,grad_cosine,param_distance,grad_diff_over_distance
2214,6,0.5427284836769104,1.6864501237869263,3.128955841064453,1.076206448270993,0.15364393591880798,0.4712315499782562,6.639954054863668
2215,6,0.6221148371696472,2.097836494445801,2.6837363243103027,1.5913523243025873,0.006018920335918665,0.46583402156829834,5.761142810628883
2216,6,0.6214078664779663,2.515876054763794,3.052109956741333,1.4548845750470052,0.1340659111738205,0.4578019976615906,6.666877760089637
2217,6,0.7443599104881287,2.6816368103027344,3.584307909011841,1.4246758707463167,0.04991681128740311,0.45130717754364014,7.942058286137731
2218,6,0.6599757671356201,4.5477705001831055,6.23484992980957,2.32501653686033,-0.45098569989204407,0.46059176325798035,13.536607527876818
2219,6,0.7296716570854187,2.2880055904388428,5.118574142456055,1.1255128512419088,-0.013580601662397385,0.46816641092300415,10.933236607798708
2220,6,0.5080863833427429,2.408745527267456,3.5805203914642334,1.5649089348492018,-0.16176973283290863,0.48673978447914124,7.356128481028896
2221,6,0.5791427493095398,2.1774322986602783,2.9118640422821045,1.208871592834545,0.196793332695961,0.4529237449169159,6.429038165817132
2222,6,0.5417851805686951,2.6450979709625244,2.6642794609069824,1.2235877379723934,0.40275660157203674,0.4319829046726227,6.167557632679778
2223,6,0.8682999610900879,4.169301986694336,4.493109703063965,1.6986553059232317,0.19003933668136597,0.42340049147605896,10.6119614726697
2224,6,0.5920694470405579,2.141627550125122,3.7000813484191895,0.8874582268750316,0.46359962224960327,0.4615018963813782,8.01747810230769
2225,6,0.7009440064430237,2.322387456893921,3.0008652210235596,1.4012077967743908,0.09800177812576294,0.45094436407089233,6.654624073636595
2226,6,0.5891620516777039,3.793280839920044,4.2407050132751465,1.8260109873935741,0.10209938138723373,0.44458678364753723,9.53853143917923
2227,6,0.5833753943443298,2.7260262966156006,4.493556499481201,1.1846094948178774,0.0787261426448822,0.4447128176689148,10.104400684975342
2228,6,0.6808207631111145,3.7332091331481934,3.4272408485412598,1.2572295626036218,0.47274506092071533,0.4359748661518097,7.861097312293246
2229,6,0.4545557200908661,2.2342796325683594,3.088407516479492,0.8272795352009195,0.562915563583374,0.43190523982048035,7.150659986797163
2230,6,0.6301220059394836,2.9236903190612793,3.6669044494628906,1.6412021109667694,0.007178327068686485,0.4147177040576935,8.841928891812941
2231,6,0.7703379988670349,3.5411300659179688,4.554224491119385,1.5576972914765028,0.016739284619688988,0.43689849972724915,10.42398747981994
2232,6,0.7243267297744751,2.5176451206207275,4.432305335998535,1.251664088437908,-0.0430263914167881,0.43970128893852234,10.080264596650219
2233,6,0.6378685235977173,3.999901533126831,4.075567245483398,1.6188013203691491,0.28437504172325134,0.44738924503326416,9.109667455620807
2234,6,0.5628733038902283,1.4919066429138184,4.259530067443848,1.064908731418944,0.006820708978921175,0.44849807024002075,9.49732083608475
2235,6,0.617292582988739,3.352264404296875,3.7674505710601807,2.5252589288693756,-0.07300364971160889,0.433882474899292,8.683113029457935
2236,6,0.7552881836891174,2.361504316329956,3.5055992603302,1.0457406807875111,0.285809189081192,0.4130188226699829,8.48774696915645
2237,6,0.4498883783817291,1.841751217842102,2.8583264350891113,1.2103837436681304,0.09182150661945343,0.4314073622226715,6.62558566538129
2238,6,0.6629136800765991,3.6808977127075195,3.1399433612823486,1.7048683507643208,0.5223116278648376,0.409292995929718,7.671627397733076
2239,6,0.5456104278564453,2.3049135208129883,3.5338616371154785,0.9600542891791342,0.37560948729515076,0.428460955619812,8.24780319129696
2240,6,0.725630521774292,2.8217854499816895,4.210766792297363,1.8268654135059765,-0.3425180912017822,0.45550739765167236,9.244123836399476
2241,6,0.8601590991020203,4.6173553466796875,4.50739860534668,1.5973569519165005,0.34406617283821106,0.45403021574020386,9.927530038916807
2242,6,0.4641917645931244,2.5694260597229004,3.5999844074249268,0.7796637116120756,0.6305669546127319,0.46906837821006775,7.674753990355398
2243,6,0.5114940404891968,1.4685180187225342,2.8158624172210693,1.0959110524175386,0.109907366335392,0.45243629813194275,6.2237765379153185
2244,6,0.7936187386512756,3.590463638305664,3.2576470375061035,2.2183228233983243,0.4206330180168152,0.43190982937812805,7.542423941101278
2245,6,0.4108101725578308,1.8604302406311035,2.9041411876678467,0.8088485165769563,0.5927263498306274,0.45917800068855286,6.324652277127094
2246,6,0.7122381925582886,2.5301942825317383,3.529762029647827,1.897282656751778,-0.27575913071632385,0.4473106265068054,7.891075732327218
2247,6,0.6064298748970032,2.592438220977783,3.1748154163360596,1.2547713976960109,0.23197095096111298,0.460469126701355,6.89474110690649
2248,6,0.7520437836647034,3.61193585395813,3.4484267234802246,1.3301866542371297,0.42051494121551514,0.4474007487297058,7.70769099797788
2249,6,0.8323493599891663,2.699958562850952,4.94159460067749,1.3681291142700913,-0.20936568081378937,0.45082125067710876,10.96131691495138
2250,6,0.7154402732849121,3.71126389503479,3.208571195602417,1.1883779402203936,0.537327766418457,0.4619242548942566,6.946098113704757
2251,6,0.5034735798835754,3.8821828365325928,6.082475185394287,1.638922846076843,-0.2828909456729889,0.4602885842323303,13.214481944029592
2252,6,0.6156417727470398,3.513601541519165,5.350744247436523,1.3782823923394116,-0.04448987916111946,0.4553709328174591,11.750298189475531
2253,6,0.6644614934921265,3.7043862342834473,4.572957515716553,1.3015014541853984,0.19806531071662903,0.44317227602005005,10.318690412618103
2254,6,0.7316586971282959,2.0913026332855225,4.566547870635986,1.232740751591222,-0.17796149849891663,0.43742331862449646,10.439653480261015
2255,6,0.7097015976905823,2.728848457336426,2.8884408473968506,1.3811682735069337,0.30464014410972595,0.44329336285591125,6.515867570814946
2256,6,0.7934280037879944,2.6251113414764404,2.8718936443328857,1.0524196155381347,0.42507317662239075,0.43686357140541077,6.573891329705734
2257,6,0.6108638048171997,1.6112631559371948,2.8107659816741943,1.070722577463044,0.18759669363498688,0.452937513589859,6.2056374164962085
2258,6,0.6549631953239441,2.2388904094696045,2.7489852905273438,1.7061057223310516,0.00719066709280014,0.4523356556892395,6.077312844888477
2259,6,0.7480520009994507,5.412145614624023,5.560832500457764,2.483744839379006,0.1395161896944046,0.45010703802108765,12.354466895016387
2260,6,0.5903888940811157,2.8008527755737305,5.443965911865234,1.00587942370845,0.2473619133234024,0.47034355998039246,11.574445522504032
2261,6,0.8418131470680237,3.9914495944976807,5.116382598876953,1.8267231478552384,-0.10738115757703781,0.46298152208328247,11.05094340664756
2262,6,0.7058539986610413,1.9534363746643066,3.9289891719818115,0.9843514439959465,0.2764270007610321,0.45405223965644836,8.653165492468373
2263,6,0.7304244637489319,2.6616170406341553,2.195401430130005,1.123866361148392,0.5847260355949402,0.43670108914375305,5.0272405650041705
2264,6,0.7679458856582642,4.074483871459961,3.5330770015716553,1.3274174862994337,0.5165184140205383,0.42352038621902466,8.342165138979103
2265,6,0.613625168800354,2.28140926361084,3.6475982666015625,0.8952295264071488,0.4572758078575134,0.43505042791366577,8.384311409795997
2266,6,0.5673466324806213,3.5179364681243896,4.422338485717773,1.9384240067108767,-0.12312541902065277,0.41193634271621704,10.735489994757728
2267,6,0.7036541700363159,2.9452102184295654,5.324448108673096,1.5135145722260146,-0.3522616922855377,0.403584748506546,13.192887313910829
2268,6,0.5524525046348572,3.2952399253845215,5.296013832092285,1.7981785473073661,-0.43867820501327515,0.442844957113266,11.95906997926087
2269,6,0.8310487866401672,4.022743225097656,5.551186561584473,1.684607703014226,-0.1423746943473816,0.4431399703025818,12.526937161144645
2270,6,0.6393711566925049,2.185035467147827,4.560397624969482,1.1336536710860137,0.009079341776669025,0.4440118372440338,10.270891995279772
2271,6,0.7061997056007385,3.1805474758148193,2.9900379180908203,1.3684161941739148,0.4280768036842346,0.43002498149871826,6.953172598631411
2272,6,0.8078649044036865,3.107351303100586,3.006547212600708,0.9452923546847921,0.5429576635360718,0.4521711766719818,6.649135034927483
2273,6,0.5600590109825134,3.246960163116455,3.3098809719085693,1.0651775898672382,0.45805642008781433,0.4884571135044098,6.776195658520002
2274,6,0.6969162821769714,3.1511380672454834,2.5365095138549805,0.7811951445131496,0.6860371828079224,0.45781031250953674,5.540525070187451
2275,6,0.709732711315155,2.9701249599456787,3.292482614517212,1.0448550791029723,0.4226221442222595,0.45303064584732056,7.267681876911192
2276,6,0.6989516615867615,3.339198112487793,2.7812418937683105,0.9364056836915847,0.6168975830078125,0.4675375819206238,5.9487023103835694
2277,6,0.6032674908638,2.547569513320923,3.8018293380737305,1.1385456058610808,0.18728730082511902,0.4652312397956848,8.171913261317544
2278,6,0.5564320683479309,1.8057060241699219,2.8719842433929443,1.1273428373100596,0.163297638297081,0.4408209025859833,6.515081808821988
2279,6,0.6098754405975342,2.490758180618286,2.8394601345062256,1.5724930284872616,0.15585249662399292,0.44151800870895386,6.431130958401179
2280,6,0.5050452351570129,2.886597156524658,3.4122776985168457,1.3699755058792735,0.20116522908210754,0.43870869278907776,7.778003387203503
2281,6,0.5843900442123413,1.812363624572754,2.8600685596466064,0.9908097335926909,0.32849767804145813,0.4401762783527374,6.497552685808705
2282,6,0.6275323033332825,2.6298818588256836,3.134438991546631,1.7294757790583073,0.039467960596084595,0.4239409863948822,7.393573851384227
2283,6,0.8738923668861389,3.5400009155273438,3.2410337924957275,1.2323876000809055,0.4803326427936554,0.42388206720352173,7.646074328810752
2284,6,0.7023641467094421,3.1669929027557373,2.840329885482788,0.8023528674875695,0.6464086174964905,0.45563599467277527,6.233769760697677
2285,6,0.6238731741905212,3.362887382507324,4.825120449066162,1.5235652864476243,-0.09121546894311905,0.4485856294631958,10.756297420471164
2286,6,0.7621281147003174,2.2528886795043945,3.3060269355773926,0.9830917778493907,0.3599890172481537,0.4518968462944031,7.315888488002983
2287,6,0.6420865654945374,3.1461081504821777,4.121854782104492,1.8295865302183576,-0.1422283798456192,0.4531347453594208,9.096311470942252
2288,6,0.6100766062736511,1.9814865589141846,3.524648427963257,1.120320173170761,0.11237931996583939,0.46088486909866333,7.647568111421499
2289,6,0.6980609893798828,2.9938526153564453,2.7410876750946045,1.383349113705461,0.45310407876968384,0.4506201446056366,6.082923073684165
2290,6,0.6939781904220581,2.8343310356140137,3.772106885910034,1.2599507626261925,0.16308821737766266,0.468919962644577,8.044244618267829
2291,6,0.44760286808013916,2.0163686275482178,3.526738166809082,1.2442929645456269,-0.029632722958922386,0.47505447268486023,7.423860566704341
2292,6,0.6724534034729004,2.1119725704193115,2.7361912727355957,1.3569896076300698,0.12204114347696304,0.4603167176246643,5.944149251952007
2293,6,0.5790544152259827,2.2394142150878906,2.9592785835266113,1.401191769710188,0.07591301947832108,0.45236602425575256,6.541779056879376
2294,6,0.7101282477378845,2.1102821826934814,2.8698928356170654,1.28153729501228,0.13034643232822418,0.4532071053981781,6.332409182087528
2295,6,0.7921304702758789,2.821704149246216,3.096463441848755,1.4673219852972852,0.2373984307050705,0.4477780759334564,6.91517429786357
2296,6,0.7524105310440063,2.5205929279327393,3.927574872970581,1.3919159008992468,-0.07806399464607239,0.4481649100780487,8.763682262133873
2297,6,0.7324960231781006,2.4401464462280273,3.3983519077301025,1.3482351196295341,0.061693787574768066,0.4502424895763397,7.547825863614669
2298,6,0.6162315011024475,2.660902976989746,3.5401594638824463,1.4507979508169953,0.038656365126371384,0.462632417678833,7.652207948670884
2299,6,0.8452894687652588,3.2495155334472656,3.355384588241577,1.2609947139208475,0.3689957857131958,0.45007434487342834,7.455178519845952
2300,6,0.5710625052452087,2.283503532409668,2.9307258129119873,0.9018962312212767,0.48411819338798523,0.4521484673023224,6.481777612542296
2301,6,0.6177284717559814,2.119436025619507,3.534806251525879,1.547974943482669,-0.28807932138442993,0.432181179523468,8.178991633590456
2302,6,0.5052334666252136,1.7395381927490234,2.3706746101379395,1.1185403010425272,0.2573891282081604,0.4521543085575104,5.243065398836437
2303,6,0.6532838344573975,2.274057626724243,2.483873128890991,1.4278922643050762,0.2562945783138275,0.44457706809043884,5.58704734716573
2304,6,0.6518508791923523,2.377044439315796,2.4924674034118652,1.0960440817857122,0.426348477602005,0.4456697404384613,5.592633237684298
2305,6,0.9136697053909302,2.8724374771118164,2.6015431880950928,1.0944444895791774,0.5223566889762878,0.43528732657432556,5.976611376588979
2306,6,0.9110240936279297,3.7439472675323486,3.8146512508392334,1.3280188972723848,0.358763724565506,0.4615512490272522,8.26484872236958
2307,6,0.8436288833618164,2.5959837436676025,5.078863143920898,1.356553065787981,-0.2592065930366516,0.48571839928627014,10.456394386898834
2308,6,0.59600830078125,1.4325581789016724,2.7722415924072266,1.0678963607412808,0.1487041562795639,0.49804240465164185,5.56627621766608
2309,6,0.4984796345233917,1.9922873973846436,1.9832007884979248,1.3843771357453978,0.36585450172424316,0.47356104850769043,4.187846096597894
2310,6,0.727989912033081,2.2535178661346436,2.8340306282043457,1.4225009062062381,0.11312934756278992,0.4545656144618988,6.234590866607788
2311,6,0.7653947472572327,2.0511608123779297,3.0333304405212402,1.3460423305730553,0.009141486138105392,0.4457419812679291,6.8051262119982905
2312,6,0.6894506216049194,2.0958898067474365,2.715519428253174,1.3238939686565692,0.14258736371994019,0.4574643671512604,5.936023925005186
2313,6,0.5094242095947266,1.5116958618164062,2.820129871368408,1.3455525487494773,-0.20123334228992462,0.44656264781951904,6.315194262512223
2314,6,0.47611668705940247,1.636739730834961,2.2215511798858643,1.4695754853856968,0.005830215290188789,0.4364667236804962,5.089852351509394
2315,6,0.6279520988464355,1.9314883947372437,2.343616485595703,1.4318809774347607,0.14503739774227142,0.41409915685653687,5.659553869610947
2316,6,0.5446552634239197,2.0433719158172607,2.6325254440307617,1.3629517273840637,0.12362398952245712,0.4209305942058563,6.254060598733933
2317,6,0.7228796482086182,2.8077988624572754,2.4607419967651367,1.2042555629329679,0.523222804069519,0.40602564811706543,6.060558016890584
2318,6,0.6147685050964355,2.7385380268096924,2.722702741622925,0.9696929427626994,0.5182689428329468,0.414895623922348,6.562379993012277
2319,6,0.631924569606781,1.9753118753433228,2.8075449466705322,1.0251984523071258,0.3252759277820587,0.41459041833877563,6.7718519832497
2320,6,0.5982866287231445,2.5332069396972656,2.559091567993164,1.2955379856393971,0.3767125606536865,0.4216761887073517,6.068854814477408
2321,6,0.5770459175109863,4.280002593994141,4.381092071533203,1.7294647361320754,0.2555581331253052,0.41449594497680664,10.569686204693221
2322,6,0.7144748568534851,4.8302903175354,3.006011724472046,0.7023387622917545,0.7887821197509766,0.4261530935764313,7.0538305828955785
2323,6,0.662226140499115,1.9812005758285522,4.101126670837402,0.8490435152413583,0.5453429818153381,0.44382572174072266,9.24039880956694
2324,6,0.5293111801147461,2.322237253189087,3.621976375579834,1.8281724827700847,-0.4130540192127228,0.4412057101726532,8.209269037234963
2325,6,0.5876006484031677,3.070834159851074,2.7668631076812744,1.191464439682207,0.5025290250778198,0.4216046929359436,6.562695230944914
2326,6,0.6418626308441162,1.794766902923584,3.5795795917510986,1.1656701096237418,-0.014713016338646412,0.41430753469467163,8.639909468169504
2327,6,0.5209487080574036,2.8163511753082275,3.588367223739624,1.9993500091250607,-0.17047110199928284,0.4062318801879883,8.833297923516575
