step,grad_norm
7123,5.121606016883415
7124,6.0634274840252305
7125,4.226083186478456
7126,6.094020860395597
7127,4.0874743905257365
7128,8.131369151645089
7129,3.8638471913811956
7130,4.766989462547403
7131,5.458572698849461
7132,4.38138924521597
7133,3.2618877972776326
7134,5.5475630008804195
7135,5.54691602773561
7136,5.396835377243231
7137,3.695721305467777
7138,4.232664342944557
7139,3.05275555533394
7140,6.152798081796502
7141,4.051894940461713
7142,4.326129274600728
7143,5.1210730817432015
7144,4.793957396861988
7145,5.388529532564517
7146,3.862921538756128
7147,4.962721463642203
7148,2.596966537896893
7149,4.616057231730588
7150,3.625648200275227
7151,5.890779996513428
7152,3.9396771200295757
7153,4.822978962596184
7154,6.472631415719704
7155,3.7743483159926132
7156,4.015426841187286
7157,4.480994386470596
7158,4.212719901554095
7159,3.448365039577768
7160,5.729254469625976
7161,5.494048629451669
7162,3.3190456981801124
7163,6.194690679387171
7164,4.74165521325241
7165,7.886906310525588
7166,4.942820733409352
7167,4.093261238634505
7168,4.7329902750350055
7169,6.416898138455354
7170,4.86287482671209
7171,5.448337901382666
7172,4.974419332785786
7173,4.221367171653295
7174,5.524726997056046
7175,5.043487852328351
7176,5.408317249823911
7177,5.940053371526031
7178,5.185031931216738
7179,5.668325370369122
7180,4.49168660732573
7181,4.486979436430683
7182,4.1265465146990294
7183,5.7421545324881045
7184,7.13870327145607
7185,3.775666492328514
7186,4.965003997302019
7187,3.7440957024708093
7188,6.214002579279674
7189,5.900732648576115
7190,4.34752975194763
7191,3.7417267353951815
7192,3.8978420891233374
7193,4.334014097511007
7194,4.528573527155042
7195,4.028032466108888
7196,6.5760939898415645
7197,5.157699496154027
7198,4.2042603669540854
7199,5.106199856718496
7200,6.4347228662153695
7201,5.04406547458478
7202,4.821186201652009
7203,4.946259449061424
7204,5.072657325314531
7205,4.389679674319366
7206,4.646843487511963
7207,3.155546387037259
7208,4.263105320489607
7209,3.992859378972027
7210,3.5641581352373826
7211,5.226643022660419
7212,4.642573373554613
7213,7.028976203310702
7214,4.267558251433274
7215,3.5700971415082745
7216,3.0399514015496205
7217,3.9175254489443994
7218,4.332141884198386
7219,2.8688044017705674
7220,4.3722520029089464
7221,4.3717160700413356
7222,3.433496006352695
7223,4.4413022657161525
7224,2.7213132198123446
7225,4.522449205438597
7226,4.758140034384673
7227,3.861310683567799
7228,3.796195631058781
7229,4.576879290599816
7230,4.8972051590511585
7231,4.0932482047707515
7232,3.8241922337387853
7233,4.952810002033361
7234,5.575668322489655
7235,7.270399555324308
7236,4.353895550194313
7237,4.122396953894585
7238,4.0758864237929755
7239,5.707865155426293
7240,3.8212457248452014
7241,4.174787188955736
7242,6.31944960636808
7243,5.714818698176544
7244,4.040275892167522
7245,3.1706368330240164
7246,5.666284147909076
7247,3.554935271590826
7248,5.889520822303693
7249,4.042007200210188
7250,5.315345426126222
7251,4.302529980948729
7252,4.787366964203983
7253,3.9730455089141503
7254,4.0772743463128105
7255,5.356383000307424
7256,4.474281087406357
7257,5.001600347751064
7258,4.626743603272462
7259,4.423667916236757
7260,6.294041847626402
7261,4.000281265662964
7262,4.817506135796995
7263,5.443145926568619
7264,4.362331182842858
7265,4.09591624162851
7266,3.8775753967739464
7267,4.170259138428726
7268,5.498319223043284
7269,4.395905582553518
7270,5.246438907659659
7271,4.7734468436365685
7272,4.64220322044069
7273,4.029301213581835
7274,4.267619643043806
7275,4.403266247835216
7276,5.384001814471477
7277,3.633250689520274
7278,4.200892674343869
7279,5.483843603260732
7280,5.698651276010134
7281,3.96173737849515
7282,3.71517005926891
7283,6.271442128827582
7284,7.587857381714094
7285,5.550587128962392
7286,3.8376020895455665
7287,4.190245544332629
7288,4.703117000635773
7289,7.261142458267541
7290,5.169012525956327
7291,4.696671626822897
7292,4.388460712657885
7293,4.841654285219606
7294,5.350515436507995
7295,5.296354050922939
7296,5.574117342058222
7297,4.076128371501131
7298,5.266663305635511
7299,6.374813448637767
7300,9.049520118724526
7301,7.6580299670076375
7302,4.794168840593204
7303,3.07927269753318
7304,6.050641765853106
7305,2.738608276134865
7306,5.977450494732366
7307,4.112519480270093
7308,4.145642320989744
7309,2.997345091596457
7310,4.6440718507244725
7311,4.110241612696858
7312,5.832010483810629
7313,5.157818018133903
7314,3.8347967632475215
7315,4.021409547680897
7316,4.23080484343512
7317,4.103073064221973
7318,4.150155907639881
7319,3.641084225968647
7320,4.012726996223966
7321,3.9224301727850825
7322,2.986419634258278
7323,6.983101997223581
7324,3.9483801098370104
7325,4.300470689997243
7326,5.907044407382106
7327,4.539066577905957
7328,5.303473231537438
7329,4.66235696498756
7330,5.340697627731208
7331,5.475382143373326
7332,5.484384805523877
7333,6.196845232809676
7334,3.6843719519716487
7335,4.4652894227541395
7336,3.094958416613637
7337,7.704920292219695
7338,4.461057103467924
7339,6.201022978330909
7340,4.904881172158307
7341,5.430435593239294
7342,6.223471575647846
7343,5.994605235184067
7344,5.3446646745389526
7345,8.409518384013285
7346,7.530194042183159
7347,5.163640229938371
7348,5.837369454620875
7349,6.232779027825689
7350,5.8386515847030696
7351,4.707142897502663
7352,3.7585787368010473
7353,5.301950343099886
7354,3.27990429459144
7355,3.6888558545986894
7356,7.635268987006856
7357,4.073878241355979
7358,6.396824079194331
7359,7.3268871116155925
7360,4.83028741838473
7361,7.542461542040222
7362,5.985359855077226
7363,3.802488666222156
7364,6.693940209750923
7365,3.984279371844297
7366,4.686982573741157
7367,4.873601191271562
7368,4.5904099657032
7369,4.123436256836266
7370,4.595720201088842
7371,4.606632320656566
7372,3.9483473201542596
7373,5.206795521659537
7374,4.218306111312226
7375,5.867239361242453
7376,3.9331117144974126
7377,3.8225836782239497
7378,5.391842949626808
7379,3.898012349430444
7380,4.811667822883216
7381,4.958064541181144
7382,4.354274257835975
7383,3.648721423557539
7384,4.5660746203100615
7385,4.037026506006572
7386,4.931314518759558
7387,4.050164054014185
7388,5.12177864970366
7389,4.735621989526998
7390,3.268225473037846
7391,5.609604320571179
7392,4.095918367019942
7393,4.1234866331527895
7394,4.192420018771165
7395,6.253676346241526
7396,3.712551964950062
7397,3.3817629857054006
7398,7.2504998714712645
7399,4.427102871409153
7400,5.005418819862147
7401,4.125844177708698
7402,4.482711555468618
7403,5.247991265729239
7404,5.002196197165328
7405,5.70175903919167
7406,5.501557487526658
7407,3.8821775912928733
7408,4.236007889916291
7409,3.427136161349718
7410,4.520715064953191
7411,4.0984850753053195
7412,3.747772591484064
7413,4.38709720359489
7414,4.637840090876037
7415,3.959144350418829
7416,4.995558641133312
7417,5.248185729883666
7418,4.152130689640459
7419,3.795378358447092
7420,3.9547136285092064
7421,6.277020859991506
7422,6.540951520914008
7423,5.519799710918599
7424,4.714391421059801
7425,5.139080491882221
7426,5.97890733265499
7427,4.817517838183089
7428,6.529395902327837
7429,6.407779066649777
7430,3.6195597049468082
7431,3.685454311299143
7432,4.528890432517281
7433,4.435244666436569
7434,5.277222397224809
7435,3.7058544946897505
7436,5.082934672130393
7437,4.110455246496952
7438,3.5169881003742276
7439,4.296814278970843
7440,5.1694569414316485
7441,3.1845895746839097
7442,4.407186345956498
7443,4.546636556536638
7444,3.411308928711892
7445,4.620307215667132
7446,4.226667803767649
7447,5.508318370537645
7448,5.024124586221207
7449,5.1019514486903175
7450,3.32558848095249
7451,4.87089803528686
7452,4.786937760317279
7453,4.220514430199429
7454,3.9019399766877814
7455,5.169639201727015
7456,3.811237546835046
7457,6.848638705129136
7458,4.540820668179299
7459,3.684023003274462
7460,4.9180908594966235
7461,6.728737949170647
7462,4.186462707722672
7463,7.821664237610025
7464,4.657636662497458
7465,5.073460887713066
7466,3.2747187915105673
7467,6.9704401196564705
7468,5.430785176627254
7469,4.63444446009183
7470,3.1284508460319835
7471,5.105819409846484
7472,4.533769187716605
7473,3.7692310434180993
7474,3.405853153950744
7475,4.566594415614702
7476,5.667171883911379
7477,3.623490834293485
7478,4.20639637199857
7479,3.8277350010686964
7480,4.482742913869405
7481,2.962370529727628
7482,4.284982464746624
7483,7.052899829377977
7484,4.761460965939871
7485,4.571838335652024
7486,3.5388794897743163
7487,4.656066926662083
7488,5.014228193657144
7489,3.637733151944209
7490,4.306859911603623
7491,3.7472675238331066
7492,4.225657737729147
7493,3.5758324893279356
7494,4.1781709072862405
7495,3.506875907451823
7496,4.446389986505147
7497,5.454394730768472
7498,6.533557750015747
7499,4.698252135836677
7500,5.809718635248135
7501,7.387327590392835
7502,5.098037634240096
7503,5.464202744939298
7504,4.707108031136399
7505,5.998838170515664
7506,4.087291806099853
7507,5.549900854300607
7508,4.737391489938635
7509,3.7391203203503296
7510,7.632048203861971
7511,3.5075594623500366
7512,8.233685560049036
7513,5.4718861401304375
7514,4.639990375074191
7515,6.4251337161596345
7516,5.818043310554444
7517,3.4379858063588964
7518,5.239667550142772
7519,3.1822742765928296
7520,4.5691824676511645
7521,5.64892933446364
7522,3.552904950173908
7523,4.6747456902720215
7524,4.161768127376063
7525,5.487970817665531
7526,4.801336165948203
7527,5.95310552197759
7528,4.963613160935754
7529,4.0932400456896
7530,4.518078932749131
7531,4.829810392281484
7532,4.653673603596551
7533,4.902908100069674
7534,4.990855030633138
7535,7.043937364046225
7536,9.179401025823001
7537,3.1704863347665917
7538,4.055543158252641
7539,5.245435859160538
7540,6.367595712381234
7541,4.286476326879806
7542,6.326400238550207
7543,4.945823897229927
7544,5.644660208165629
7545,5.780951669268626
7546,5.260289873325563
7547,6.182679349745579
7548,3.925701553283736
7549,4.829983680733358
7550,4.739774276702725
7551,3.5629222645448704
7552,5.431012433848611
7553,3.1334715768012127
7554,3.622764591466364
7555,5.334011371555988
7556,4.858365820167134
7557,5.150812757374383
7558,4.339743292327342
7559,5.066914844088668
7560,4.149041297729974
7561,5.353998081790884
7562,5.522724741708502
7563,4.791138729861627
7564,3.587820166901713
7565,3.8328563101955444
7566,4.094211970047908
7567,4.972527384159833
7568,5.4538301158011215
7569,5.075039904341231
7570,4.466039008818845
7571,3.5273581112507144
7572,6.204530259134465
7573,4.806994213302573
7574,5.914889440588616
7575,4.053508578317165
7576,4.954276019332138
7577,6.345059462267191
7578,3.576605888711454
7579,4.196222589168699
7580,4.932499440838946
7581,4.219387064737756
7582,2.7983217454486398
7583,3.7580954805935813
7584,4.423050358705207
7585,4.909410333848637
7586,4.81931378852755
7587,4.944701588480776
7588,3.2369746785953755
7589,4.757087247073463
7590,4.620471893856765
7591,4.432070709655322
7592,6.576166942372673
7593,6.868315014126343
7594,5.41137137284967
7595,5.729063253703163
7596,2.2419771221336897
7597,3.747517212292546
7598,6.597887510486813
7599,6.231677389421588
7600,3.4560112491060018
7601,7.327190295966151
7602,7.515187707599127
7603,2.3087979122353173
7604,4.8749749705917695
7605,6.7076840745139865
7606,4.093475746424497
7607,3.5885082821051637
7608,6.841061020917411
7609,6.358491267807331
7610,4.281507151008546
7611,8.069981919715183
7612,4.876558218953601
7613,6.047650557711496
7614,4.598131760036524
7615,5.721156197480552
7616,7.908523875357561
7617,4.419468548333404
7618,7.169851042380632
7619,4.746295521079867
7620,4.946603187141599
7621,5.0968817210628
7622,5.606744402634867
7623,6.886133734313548
7624,3.4804435952052057
7625,4.063961659671256
7626,3.9126753208413736
7627,3.7747018761383737
7628,5.332512557725799
7629,6.1984099477365735
7630,4.183560461826199
7631,4.514763763234251
7632,5.005218623901107
7633,5.910358703893282
7634,4.607207991737254
7635,5.095002484729989
7636,7.316230073566744
7637,5.384227397261465
7638,5.397489937832701
7639,5.8914089920695005
7640,4.544111106701573
7641,4.457322804932183
7642,5.29450876436841
7643,5.2307738382828255
7644,4.3862619152468
7645,6.525094173377883
7646,2.982695525844097
7647,5.5051747960366235
7648,3.6274988282681138
7649,3.7869877107065575
7650,3.2771348741527473
7651,5.597970557224465
7652,4.68630170743752
7653,4.058313602427415
7654,5.249855631935905
7655,4.663685591654486
7656,4.0499166534114535
7657,3.601390447101512
7658,4.262304507832901
7659,3.8637743945029426
7660,4.437718056897055
7661,3.461986433719257
7662,3.5693071121376607
7663,3.9488957591386065
7664,3.5693361545879263
7665,5.063190735684751
7666,5.143734880470363
7667,4.449393556580784
7668,6.762479592120129
7669,3.594999788495084
7670,6.393152891895396
7671,5.447297670162165
7672,5.625212535668589
7673,3.0890449574567063
7674,3.4467185493863637
7675,3.2776746103770846
7676,3.5080444038493157
7677,4.533616218704539
7678,5.710812419224557
7679,3.8930387312270196
7680,4.135763627317908
7681,4.926721665106857
7682,4.12709790102677
7683,5.052219725123809
7684,4.1451892885941115
7685,5.383520339163577
7686,4.771624302634638
7687,1.941127238139385
7688,6.684765177021964
7689,5.227177041213501
7690,3.1452803926665593
7691,6.117054311172744
7692,3.608260366700726
7693,4.629728481431757
7694,4.532570698998189
7695,4.237106145358176
7696,4.094656904161232
7697,5.445520703203362
7698,5.780969797193518
7699,3.55557557059404
7700,4.639460989905297
7701,3.9770245275559457
7702,5.273219091838733
7703,6.218210014763703
7704,5.200232120106358
7705,4.092450856673297
7706,3.235191824545563
7707,4.131145561809454
7708,5.335915448125822
7709,5.342936168681759
7710,7.5915519427612095
7711,8.344686270383772
7712,3.8310755112451256
7713,3.4858202726190464
7714,4.440636183014358
7715,4.73260374290169
7716,8.225641019730848
7717,6.588625679134126
7718,2.721648694939723
7719,5.492930262390587
7720,4.997736177871434
7721,6.29283645924196
7722,4.577893376888088
7723,4.146404274766719
7724,4.327098665872824
7725,5.696280909919521
7726,4.419140511128513
7727,4.288636283828183
7728,4.968459224661864
7729,4.559823354448224
7730,3.291488469138307
7731,3.782522407100547
7732,3.3143477648476876
7733,5.432357779314055
7734,5.093979837640115
7735,4.016400813618698
7736,4.489018158240562
7737,4.720996284029477
7738,5.333795735542336
7739,4.911963428055354
7740,3.8555033174059137
7741,4.082953870991756
7742,2.6624815259864536
7743,3.861760216588591
7744,2.736816107289627
7745,4.278029465690674
7746,4.819858046466142
7747,3.4299816147547797
7748,4.908060361002483
7749,6.088382854264534
7750,5.218509287650022
7751,4.487666837386928
7752,4.229581209153948
7753,5.819882995545563
7754,2.898942049461877
7755,4.338885260134745
7756,4.314412133643963
7757,5.18893633713611
7758,5.042890346654468
7759,3.0443177769083
7760,3.820280457992487
7761,4.215699853201222
7762,7.742666772751484
7763,4.002270207753914
7764,5.129589592023946
7765,4.167385769239484
7766,3.929229672353882
7767,5.788779730316444
7768,3.7996154850564494
7769,4.442747212562639
7770,5.683918312219694
7771,6.194827754840147
7772,3.406069725533048
7773,4.383660136925149
7774,5.525038296387797
7775,3.6960305597904064
7776,6.079721297096408
7777,4.303729687877319
7778,5.568608973599826
7779,6.006042470768864
7780,4.9913979366682835
7781,5.978996150722633
7782,5.9260107689972985
7783,5.255796264921917
7784,6.839786818554982
7785,5.444367470323139
7786,5.558652067707078
7787,3.0315439267257096
7788,5.121752934175927
7789,4.001710766459476
7790,5.36787841970309
7791,3.6986406077895464
7792,4.766638525117591
7793,3.3264402033362535
7794,4.97515834852357
7795,3.8473199764639645
7796,6.49762195457809
7797,2.666267421532089
7798,4.8067088202286365
7799,3.431186147936248
7800,5.244348803828063
7801,3.4022446197079845
7802,4.436012788581519
7803,4.159028363331519
7804,4.053640702012643
7805,3.9638334614936785
7806,5.281109874194516
7807,3.0504345305172547
7808,3.542689819310821
7809,3.6082207736472056
7810,6.159538668315945
7811,4.840180653481964
7812,4.090360919283985
7813,3.7282523002001673
7814,2.9904316572012384
7815,5.51268428800058
7816,4.1780036026048055
7817,4.574508803035335
7818,4.226648985485882
7819,6.089891035252572
