step,grad_norm
5154,3.7221401506050005
5155,4.732879827226951
5156,3.562114517242601
5157,1.9938220381548013
5158,1.3374715171404794
5159,2.7821053461643417
5160,2.3454413356355412
5161,6.3526841926413145
5162,5.269086121093524
5163,2.6974639110194865
5164,3.7382947451396324
5165,3.970379131731042
5166,3.5812374780455314
5167,3.133513077446677
5168,4.733907239855462
5169,3.507725181282475
5170,3.4907744215113485
5171,2.528591412194652
5172,4.33368214791017
5173,5.062986872516525
5174,2.8417279635126533
5175,5.130250401740817
5176,3.38708120573324
5177,3.540470242260923
5178,5.944925840183778
5179,4.527264245413032
5180,3.550569301081479
5181,4.041829215720882
5182,4.186619093333373
5183,4.596510505222292
5184,4.41240981522727
5185,3.150496383007143
5186,3.351847801086732
5187,3.562342946993402
5188,4.010641351540087
5189,5.304479330903734
5190,3.6302969763583675
5191,3.4037595819002724
5192,2.787758560315802
5193,3.0443026368662682
5194,4.035103750287387
5195,2.6585166364761386
5196,2.0136091842119486
5197,1.944933227635966
5198,3.1751827641256574
5199,4.051029389893156
5200,3.188098457861981
5201,4.211014777156113
5202,2.2657407113715005
5203,3.276907097109579
5204,4.543018103175301
5205,4.337674669405529
5206,2.8565045440227834
5207,3.9975633173992016
5208,1.8133488415250174
5209,2.9201172820282744
5210,2.4792542067134336
5211,4.434453720457566
5212,2.9360660164100425
5213,1.6649624930606037
5214,3.349915214450444
5215,5.171184796961772
5216,4.3008262381837525
5217,4.3102467743647965
5218,4.0766952957027005
5219,4.149655560265381
5220,3.951220051979292
5221,5.6435716327554974
5222,7.9587076491179785
5223,3.0430313029288505
5224,2.683309311298772
5225,2.074671342108896
5226,3.4366808711304513
5227,4.591419786871052
5228,2.3658884493563734
5229,2.4668858663487994
5230,2.509841855182201
5231,3.200967407721608
5232,3.0555535676867347
5233,1.8361171829553526
5234,3.5462877503588657
5235,2.116717058239442
5236,1.980272715115877
5237,5.511489105508851
5238,3.528175159962049
5239,1.9212883239847152
5240,2.818171024659067
5241,3.033236490676012
5242,3.645488480903716
5243,2.554344911615598
5244,4.45675702951075
5245,2.1338703755791553
5246,2.7055023418313513
5247,3.3109348341048577
5248,2.8667752336157477
5249,2.581567865540505
5250,3.641776227845303
5251,2.3380219712446335
5252,2.9391084069331175
5253,4.511889193337603
5254,3.1167931209444166
5255,3.360572757603697
5256,3.8781918019870854
5257,4.4530755970331315
5258,3.623070524285108
5259,3.737533295336501
5260,6.34586771415568
5261,3.19801620452491
5262,2.1623871276866207
5263,3.983288380653228
5264,3.727278081369755
5265,3.4714861541158535
5266,3.663423057656243
5267,1.679101168582952
5268,4.925917198845416
5269,6.163685036729794
5270,3.1258040848363406
5271,4.3427241595155035
5272,2.9059374881679156
5273,3.713731793614741
5274,4.708297173234668
5275,2.916513545635018
5276,4.716645002525688
5277,6.196162419835675
5278,3.3468372423820205
5279,2.4834801868099614
5280,4.750702925659191
5281,3.481025147787049
5282,3.7751848997813457
5283,4.564401336412775
5284,2.767674087250896
5285,3.083120239090003
5286,4.402086396669545
5287,3.1397847721160956
5288,2.0710338142947755
5289,3.07649765461911
5290,2.817731530237802
5291,4.060978632129609
5292,3.118852795377974
5293,3.0618735526314413
5294,3.628124660117189
5295,3.9367487713784035
5296,2.602443859108587
5297,2.5886112967779824
5298,2.6338251151464855
5299,2.414477743504354
5300,3.2988246747742807
5301,3.350901909422659
5302,3.1980136576982994
5303,4.73128141066665
5304,3.2084622383046995
5305,3.6911490469627255
5306,2.866854336064808
5307,3.3776783813202917
5308,2.8353545002543887
5309,2.798425465885224
5310,2.8293576830466804
5311,2.879604869058921
5312,2.101340628258802
5313,1.5130207582977278
5314,3.5237176738760088
5315,4.398135342836194
5316,3.706503481775354
5317,2.5512367269439795
5318,4.269051735730635
5319,4.096226401887897
5320,2.970939093291433
5321,3.5947290339457085
5322,3.523538913801392
5323,3.7726770445944804
5324,3.9303694070388375
5325,3.0327048032794015
5326,3.2603971541346324
5327,4.228354433132739
5328,3.4140012303575915
5329,2.992456609429997
5330,2.0955584065103863
5331,4.191054289980853
5332,1.9217347240343698
5333,6.622063249139279
5334,3.0876803001420003
5335,3.6084343889567383
5336,3.5928254657163023
5337,2.3651938507403476
5338,2.4066013792672694
5339,3.1906986619174758
5340,4.311375968002607
5341,4.430388762619998
5342,3.3559498582533696
5343,3.738892216005
5344,2.8365966194131826
5345,2.4942630155348295
5346,2.8524013866868745
5347,3.3035931388187065
5348,3.4518033395447643
5349,2.43576184590888
5350,2.788162519031975
5351,2.7945221404577745
5352,4.607660821847317
5353,3.6609051440883937
5354,5.724928012777341
5355,3.487036751866543
5356,4.794887095511398
5357,4.267969603607568
5358,3.50718213137052
5359,2.2197422370028943
5360,4.632437951889627
5361,3.52335994839561
5362,3.239057479252531
5363,2.4490361802373637
5364,5.404640156193119
5365,3.3899467215900763
5366,3.5961813450542994
5367,3.1315333356514676
5368,3.8104501392500096
5369,3.5842687672326576
5370,4.792532329203799
5371,4.768484396938645
5372,5.639565528925299
5373,3.9230559229370887
5374,3.4446404452402133
5375,5.114572400047693
5376,6.73971075426796
5377,3.3858565634426547
5378,4.835133954513327
5379,3.2575964362769056
5380,3.4182090893542787
5381,2.4114211026454786
5382,4.59979831010967
5383,3.372160906718702
5384,3.320001545967126
5385,2.9936467056813947
5386,3.750823955270926
5387,2.347607950534854
5388,3.01762654564338
5389,4.123568785223739
5390,3.576340176319888
5391,3.914985019431559
5392,4.5455340694577275
5393,2.8986103314446607
5394,2.426877111457167
5395,3.3280394869468477
5396,3.4316954935913433
5397,4.512283537612854
5398,2.278300204752652
5399,2.2249861000196822
5400,2.856144421367827
5401,4.277181699329804
5402,2.9472104612038823
5403,2.3575919512479278
5404,3.2489368561775014
5405,4.64161490785452
5406,2.4823778700947328
5407,2.2150560211040538
5408,2.8869012335267694
5409,2.8903137678298614
5410,2.58457628191854
5411,3.87003577004349
5412,2.471408200539055
5413,2.88756264607512
5414,2.5521940649389014
5415,3.225635888152769
5416,4.5029912338323355
5417,2.885360663944405
5418,3.0627426587803583
5419,2.5554560169214406
5420,2.622757744359973
5421,3.3188659412074224
5422,4.594271862356598
5423,3.5179429388218493
5424,4.25991089069402
5425,3.3105898163956695
5426,3.6084585484808707
5427,3.84292056990825
5428,3.5935756324096393
5429,2.9654990036177735
5430,2.664626325202258
5431,3.840779397002515
5432,2.3829135129746706
5433,4.828433920696433
5434,4.496979454002978
5435,2.572908980127578
5436,3.6474947893223253
5437,2.3919652809044876
5438,2.3439889564507213
5439,3.688501038235452
5440,2.7620122986066953
5441,4.798618876418806
5442,3.1738014682030964
5443,2.390303660498982
5444,2.754675268621484
5445,3.974447222658103
5446,3.10434954755832
5447,3.3567291204795837
5448,3.7284799462176816
5449,3.720780097979589
5450,4.586331255584334
5451,3.9487375985990565
5452,2.504721851973124
5453,2.448362266567712
5454,4.5676572436573855
5455,4.518925992851796
5456,2.735355171605765
5457,2.2962566866661684
5458,3.3110463777058308
5459,2.9221943744154295
5460,2.6022163641557237
5461,3.937125498432784
5462,5.066733737997244
5463,3.3397989177780807
5464,3.7011325556819563
5465,4.238492889731411
5466,3.861364503696041
5467,3.169567561708726
5468,5.787543971481253
5469,5.11006084519707
5470,3.305553902340239
5471,3.3801940460296906
5472,3.76466502236792
5473,4.986177986181352
5474,3.134224413328858
5475,3.3569195253486606
5476,3.452521432516443
5477,3.454149951127304
5478,2.41534604204341
5479,1.8288544767107793
5480,2.0524296012674106
5481,2.424070918908375
5482,2.9261559171664966
5483,5.250283613520386
5484,3.0156888239174684
5485,3.119861191897363
5486,3.495386390922765
5487,3.1750280333001424
5488,4.390708222049526
5489,3.0602934667539086
5490,2.480950374722038
5491,3.4993448906845135
5492,3.4503536892939906
5493,2.3052467530268057
5494,2.866989290932288
5495,3.6159924679662985
5496,3.278983537381574
5497,6.146221014150569
5498,3.1950954549166384
5499,2.4444623788412723
5500,3.493085863984689
5501,3.3049855176994813
5502,3.046118696108272
5503,3.2033274829381253
5504,2.0300341498823897
5505,3.3989205312990096
5506,2.668615655764277
5507,3.205193707081102
5508,2.1061394522683177
5509,5.56796875745405
5510,3.1939927692067633
5511,2.172660407893829
5512,2.819793410615917
5513,2.144792965322444
5514,2.736166727632256
5515,2.6116862020286913
5516,3.117824327627285
5517,4.258084545110406
5518,2.7587316131115394
5519,2.0861216347848455
5520,1.2478200315139734
5521,3.314780311659728
5522,5.331392087752458
5523,2.9034003934487633
5524,4.507315800527468
5525,3.4540975272780123
5526,3.7298006412206415
5527,5.024507611657849
5528,3.260656647142966
5529,1.9314536759228047
5530,2.8922023060974933
5531,2.75110982262568
5532,3.061995315650303
5533,4.634227780085948
5534,3.003800242026964
5535,1.0609901422387618
5536,2.980681150236497
5537,3.736044507659731
5538,4.6070570224991
5539,4.052295781455803
5540,2.0111996911948564
5541,5.136069790608132
5542,2.998596505171431
5543,3.9778398499252345
5544,2.724499291722811
5545,3.905513009642876
5546,2.625827080062641
5547,2.1556284575106717
5548,3.763079591035384
5549,3.3134805573302675
5550,3.8978651953283285
5551,5.7577781057851345
5552,4.170284629702615
5553,3.961391113336173
5554,4.030322170101453
5555,4.817591313763359
5556,3.845354872982298
5557,3.055490382890911
5558,3.0284812187595485
5559,4.541657841694299
5560,3.7051129235332803
5561,2.6666413930759223
5562,3.49775274282973
5563,2.8503818735814637
5564,4.315883395402075
5565,2.9925538052873546
5566,2.7191948124969807
5567,2.929325264995654
5568,4.027847853450272
5569,3.791749345809281
5570,3.701514274571671
5571,3.2774926593265885
5572,3.510030820361811
5573,3.266502280987974
5574,2.8130572517132943
5575,2.1698869173932196
5576,3.9472994298367072
5577,3.8558649897941777
5578,4.838364649986497
5579,4.660519717022365
5580,3.3503092218304977
5581,2.6651922736850624
5582,4.177931545085157
5583,5.18267662871974
5584,5.967021225299071
5585,4.40289394534763
5586,3.0204079512612827
5587,3.5133424524248262
5588,3.3572331053225155
5589,5.504665106013577
5590,3.7085953254454913
5591,2.978065352546355
5592,2.7715861769379844
5593,4.187606375247881
5594,2.6896082683196174
5595,3.54878710989519
5596,3.16935473541395
5597,4.18570958091707
5598,3.7763040851974945
5599,3.516213677425017
5600,2.673924263587272
5601,3.5366445365580685
5602,3.379606382431922
5603,4.895179638280562
5604,3.334938356532873
5605,4.936289612234423
5606,4.2901876777461565
5607,3.486613698873659
5608,3.4135240149271393
5609,2.8033442189811226
5610,2.8389942780146975
5611,3.9427898483420294
5612,3.1334809803266035
5613,3.384650581752219
5614,3.686831145313226
5615,3.252391306909038
5616,3.0843425038204084
5617,3.6837644841398927
5618,2.773252526261698
5619,2.9311107572529727
5620,4.574110614354196
5621,2.903192517050216
5622,3.0717250986763385
5623,2.946038568240597
5624,2.971528936099676
5625,1.9032566308514316
5626,3.770922855820628
5627,3.4075328139325407
5628,2.45730124407692
5629,4.452791165031957
5630,4.1174770730968895
5631,2.940879088139194
5632,3.1240824442708006
5633,3.0628581211694477
5634,1.8409265740770493
5635,3.578010349262018
5636,3.0154086820529753
5637,4.117641701513882
5638,3.413991914177747
5639,2.4018528067297233
5640,3.0115490920105774
5641,2.705613688500941
5642,3.0729092200209625
5643,4.0838927874283755
5644,5.627920189914573
5645,4.43031552313618
5646,2.390137475324645
5647,2.71556098672551
5648,2.9057336121254815
5649,1.7794446830784394
5650,2.256514925757187
5651,2.2303587653078405
5652,2.7700589051365565
5653,4.325968091450676
5654,4.643752901473427
5655,3.1145410738603196
5656,3.1970965425372055
5657,3.2534112696999453
5658,3.6840731706837992
5659,3.258459289001195
5660,3.469297115635348
5661,3.1412238461336024
5662,3.9960661695728166
5663,4.040536163452878
5664,2.5888502531142374
5665,3.198422634117853
5666,2.878304248659795
5667,2.7511438009442624
5668,2.873622915368089
5669,3.108075611736914
5670,2.745263107197051
5671,4.38802027013949
5672,3.118388236882092
5673,2.6966044669157903
5674,5.758715355830485
5675,2.64880697675915
5676,2.270529131664308
5677,3.27918889455408
5678,3.3237359234817334
5679,2.8481658676255295
5680,3.5368134111750575
5681,6.2606349479273895
5682,2.7361859658701593
5683,2.8866956999714195
5684,5.286576962321434
5685,5.781312299273102
5686,2.4762110160402577
5687,4.394859254504234
5688,4.008512072003853
5689,2.7738880945331426
5690,5.1893612813404575
5691,4.082492373731143
5692,3.803953548640045
5693,5.425874369661479
5694,3.826450127918688
5695,4.082332128706694
5696,3.1526551987639375
5697,2.7990975896045467
5698,3.1571871600567882
5699,2.4320094478594183
5700,4.224298168575362
5701,2.4203276310699393
5702,3.333740669137355
5703,4.271192521070547
5704,2.725576805042494
5705,3.8185164319090013
5706,3.566127193000138
5707,3.264748474749682
5708,1.846224939936865
5709,3.36813703213142
5710,5.50123078749422
5711,2.6134580429495755
5712,2.9173213954139467
5713,2.3631225362196906
5714,4.022119388207748
5715,3.4970765431149564
5716,3.393848764396566
5717,4.024510537811922
5718,2.065966039782792
5719,4.748105562107945
5720,6.069299438157463
5721,2.787080116735622
5722,5.122244446656371
5723,2.639728855110982
5724,5.556636387517267
5725,3.5675415271374837
5726,5.064220285392323
5727,4.766677943267063
5728,3.2669564405239377
5729,2.8948821239628826
5730,3.510274591216123
5731,2.3826687314656447
5732,3.2911273365663183
5733,3.674383435167912
5734,3.787057790837239
5735,3.4983243344125547
5736,2.4640883246901297
5737,4.612547440893362
5738,3.9997228742715984
5739,5.023169379016446
5740,5.022899674816813
5741,2.8659044772513624
5742,2.6614118047363293
5743,4.1341900806632275
5744,3.446957810472354
5745,4.4014485627270705
5746,3.389982257266791
5747,4.884404385109894
5748,3.114124926927844
5749,4.137721220299044
5750,4.25202977626544
5751,3.2888961227459235
5752,2.9241751319030835
5753,2.065292651392886
5754,2.9600940368725497
5755,4.363765199154993
5756,2.605096558488348
5757,2.289184436038802
5758,4.484747979649828
5759,5.328242348101995
5760,2.5983939476660693
5761,2.959056022230585
5762,2.692740455393499
5763,2.357422326000762
5764,3.1725683435279457
5765,5.6109912017079715
5766,4.066275946808777
5767,3.4486016958222905
5768,2.7839902105536964
5769,2.3224764267567317
5770,4.056157408973428
5771,2.3257115598361673
5772,3.76610294932182
5773,2.7812386417616866
5774,3.6172740426675443
5775,2.5672969501568126
5776,3.960466072094276
5777,3.014980072027219
5778,2.724678444120578
5779,3.7461469058699333
5780,3.0165085636637374
5781,3.555651419954424
5782,2.9685603776900247
5783,3.5514183469994736
5784,3.0313309744423846
5785,5.987432093337898
5786,4.8707643244134236
5787,3.4499802662737356
5788,4.1114892776665615
5789,3.1367391224493044
5790,3.5478106528823545
5791,4.730444800092887
5792,1.7521313859504286
5793,4.747787593793252
5794,3.574541663026865
5795,2.779216871698069
5796,3.319468594402435
5797,3.699454147900359
5798,3.438568057122634
5799,3.957842541898519
5800,2.38284747891845
5801,4.521291094855749
5802,4.1694797535289645
5803,4.913975646356784
5804,3.494406970363712
5805,3.442153573568972
5806,2.441794735543373
5807,3.5129323181335175
5808,3.737237625856097
5809,4.672583226793133
5810,4.445520319622393
5811,2.5119092985787033
5812,2.7736186536836023
5813,2.6842810405611526
5814,4.04747075213377
5815,4.274427853166674
5816,4.45432143854151
5817,4.354389439708969
5818,3.391931696242507
5819,4.046481072243557
5820,2.6975299327744304
5821,2.9864359189973158
5822,3.0000444550751912
5823,4.956813538260082
5824,4.352685472975965
5825,5.219758151859644
5826,2.6429431517666204
5827,3.525653699377299
5828,4.130350950027907
5829,3.889398215289747
5830,5.510984048965378
5831,5.035114553918808
5832,4.1617436441481575
5833,4.010621252165417
5834,4.019477438510058
5835,3.155842062558588
5836,2.757950134427229
5837,7.130181788934015
5838,3.653109612422776
5839,3.1551660657242344
5840,2.7061502148038095
5841,3.1706917167194852
5842,3.0599463672274014
5843,3.427118359022681
5844,2.708895392275011
5845,4.569695056206505
5846,2.8792175374229476
5847,5.095571178720831
5848,2.723277817169837
5849,3.1877262979823744
5850,5.651742733390108
5851,2.320781672467601
5852,3.885513400653798
5853,4.9473076609266835
5854,3.9501590549310865
5855,3.557183629274889
