step,loss
5085,0.019115431234240532
5086,0.03754756972193718
5087,0.027413075789809227
5088,0.029896503314375877
5089,0.05540953949093819
5090,0.08782684803009033
5091,0.04006602615118027
5092,0.07916265726089478
5093,0.0429663248360157
5094,0.07362964004278183
5095,0.03476924076676369
5096,0.07880470156669617
5097,0.05791397765278816
5098,0.07063014060258865
5099,0.07097155600786209
5100,0.01761748269200325
5101,0.05346548929810524
5102,0.09201068431138992
5103,0.08724894374608994
5104,0.015811404213309288
5105,0.04863358289003372
5106,0.02465309016406536
5107,0.01742538809776306
5108,0.042024165391922
5109,0.032982733100652695
5110,0.05809294432401657
5111,0.035306431353092194
5112,0.038213182240724564
5113,0.023381007835268974
5114,0.06831630319356918
5115,0.06048829108476639
5116,0.0390426330268383
5117,0.04392554983496666
5118,0.01618989370763302
5119,0.011260517872869968
5120,0.04943722113966942
5121,0.02390596643090248
5122,0.03587740287184715
5123,0.04094282165169716
5124,0.13422740995883942
5125,0.11201707273721695
5126,0.05958441644906998
5127,0.009315796196460724
5128,0.03751581162214279
5129,0.07945901155471802
5130,0.049048516899347305
5131,0.046265263110399246
5132,0.008481125347316265
5133,0.08858098834753036
5134,0.015752505511045456
5135,0.031081048771739006
5136,0.027808960527181625
5137,0.029908398166298866
5138,0.08567468076944351
5139,0.07590483874082565
5140,0.07701896876096725
5141,0.05228540301322937
5142,0.06043829023838043
5143,0.053622499108314514
5144,0.029866214841604233
5145,0.07268047332763672
5146,0.026512201875448227
5147,0.017595835030078888
5148,0.01695258915424347
5149,0.09029676020145416
5150,0.05386169254779816
5151,0.053444113582372665
5152,0.023646969348192215
5153,0.0422421470284462
5154,0.05285247787833214
5155,0.1089409738779068
5156,0.02818978950381279
5157,0.0704946219921112
5158,0.06941461563110352
5159,0.06880953907966614
5160,0.040924664586782455
5161,0.05420137941837311
5162,0.09156976640224457
5163,0.044209759682416916
5164,0.02609069272875786
5165,0.11057538539171219
5166,0.13830602169036865
5167,0.04811237007379532
5168,0.0737340897321701
5169,0.048020925372838974
5170,0.10309029370546341
5171,0.08714982867240906
5172,0.02600106969475746
5173,0.03850793465971947
5174,0.06257224828004837
5175,0.03940969705581665
5176,0.020513905212283134
5177,0.06152362748980522
5178,0.06542318314313889
5179,0.02781423181295395
5180,0.09853842854499817
5181,0.09865642338991165
5182,0.031049108132719994
5183,0.09566809982061386
5184,0.0654403567314148
5185,0.06430435925722122
5186,0.05039082467556
5187,0.04780954122543335
5188,0.03483441844582558
5189,0.14266784489154816
5190,0.040542419999837875
5191,0.03518877550959587
5192,0.07879026234149933
5193,0.09952248632907867
5194,0.06829749792814255
5195,0.05465233698487282
5196,0.013322550803422928
5197,0.011883989907801151
5198,0.03602251783013344
5199,0.022294577211141586
5200,0.056258365511894226
5201,0.0568765252828598
5202,0.027530808001756668
5203,0.022880874574184418
5204,0.151788592338562
5205,0.0844571441411972
5206,0.1013408750295639
5207,0.046830836683511734
5208,0.014150761999189854
5209,0.05420279502868652
5210,0.023682085797190666
5211,0.06590670347213745
5212,0.06359902024269104
5213,0.0319070965051651
5214,0.07284203171730042
5215,0.05743852257728577
5216,0.1376824975013733
5217,0.02872329019010067
5218,0.017574867233633995
5219,0.059682272374629974
5220,0.08720888197422028
5221,0.16475141048431396
5222,0.09331423044204712
5223,0.06832604110240936
5224,0.05530469864606857
5225,0.040302637964487076
5226,0.03644238039851189
5227,0.09100586175918579
5228,0.03572549670934677
5229,0.028811857104301453
5230,0.02838163450360298
5231,0.12113723158836365
5232,0.18985441327095032
5233,0.04849174618721008
5234,0.027675064280629158
5235,0.06431027501821518
5236,0.05100966617465019
5237,0.09857594966888428
5238,0.0436166450381279
5239,0.06795832514762878
5240,0.10459111630916595
5241,0.05903652310371399
5242,0.06885500997304916
5243,0.029749643057584763
5244,0.03313257917761803
5245,0.1441214233636856
5246,0.055074919015169144
5247,0.111717589199543
5248,0.09755940735340118
5249,0.058947060257196426
5250,0.040452003479003906
5251,0.08463840931653976
5252,0.10580474138259888
5253,0.07263687252998352
5254,0.08613867312669754
5255,0.04732275381684303
5256,0.1466348022222519
5257,0.10014059394598007
5258,0.08664566278457642
5259,0.11371424049139023
5260,0.06513814628124237
5261,0.044578470289707184
5262,0.0690368115901947
5263,0.050674647092819214
5264,0.10056507587432861
5265,0.08272156864404678
5266,0.03930814936757088
5267,0.08565612137317657
5268,0.10220661759376526
5269,0.05787798389792442
5270,0.08550958335399628
5271,0.04934995248913765
5272,0.03931455686688423
5273,0.0550614558160305
5274,0.05826821178197861
5275,0.06277664750814438
5276,0.04951239004731178
5277,0.060949452221393585
5278,0.03878007084131241
5279,0.061201393604278564
5280,0.1330566555261612
5281,0.12163256853818893
5282,0.06949742138385773
5283,0.04127153009176254
5284,0.0238766148686409
5285,0.09879150986671448
5286,0.08337916433811188
5287,0.023631280288100243
5288,0.0891873687505722
5289,0.10041850805282593
5290,0.039332665503025055
5291,0.05327395349740982
5292,0.13884705305099487
5293,0.05534309893846512
5294,0.05913475155830383
5295,0.01602388359606266
5296,0.09158749878406525
5297,0.03708449378609657
5298,0.044539157301187515
5299,0.06385692954063416
5300,0.10074060410261154
5301,0.08338088542222977
5302,0.026997102424502373
5303,0.07318948954343796
5304,0.03337875381112099
5305,0.02208806201815605
5306,0.0735115334391594
5307,0.03227660432457924
5308,0.022145885974168777
5309,0.0710105150938034
5310,0.04598628357052803
5311,0.030912812799215317
5312,0.02821863256394863
5313,0.02388211525976658
5314,0.024275243282318115
5315,0.031018657609820366
5316,0.07866853475570679
5317,0.04328905791044235
5318,0.05945529788732529
5319,0.061234306544065475
5320,0.08180302381515503
5321,0.058338064700365067
5322,0.05391456186771393
5323,0.012028590776026249
5324,0.024558087810873985
5325,0.07587869465351105
5326,0.029973020777106285
5327,0.0507698580622673
5328,0.12567485868930817
5329,0.06957346200942993
5330,0.04560427367687225
5331,0.0461457185447216
5332,0.05249945819377899
5333,0.020346762612462044
5334,0.029796186834573746
5335,0.026162106543779373
5336,0.06097956374287605
5337,0.08853403478860855
5338,0.06908681243658066
5339,0.026131024584174156
5340,0.15896934270858765
5341,0.013669570907950401
5342,0.1298040896654129
5343,0.07036253809928894
5344,0.02400278113782406
5345,0.02146381326019764
5346,0.021226614713668823
5347,0.05914150923490524
5348,0.1510452926158905
5349,0.060077108442783356
5350,0.04001428931951523
5351,0.0439726822078228
5352,0.05023757740855217
5353,0.10166805237531662
5354,0.07264793664216995
5355,0.07256361842155457
5356,0.11500877141952515
5357,0.017906317487359047
5358,0.048370491713285446
5359,0.059883344918489456
5360,0.059989579021930695
5361,0.02007051184773445
5362,0.06873557716608047
5363,0.0697326511144638
5364,0.06474605947732925
5365,0.06205415353178978
5366,0.06218842789530754
5367,0.05895444378256798
5368,0.01710430346429348
5369,0.07884013652801514
5370,0.06545933336019516
5371,0.10111256688833237
5372,0.029404252767562866
5373,0.04936081916093826
5374,0.019632510840892792
5375,0.0800696536898613
5376,0.11318162828683853
5377,0.0587226003408432
5378,0.1312064677476883
5379,0.10323816537857056
5380,0.014664086513221264
5381,0.04997768625617027
5382,0.10064804553985596
5383,0.0674886405467987
5384,0.02286416105926037
5385,0.11939895153045654
5386,0.041439346969127655
5387,0.09178506582975388
5388,0.06593333184719086
5389,0.10470981895923615
5390,0.0719454362988472
5391,0.03924209624528885
5392,0.029634885489940643
5393,0.09074397385120392
5394,0.09756976366043091
5395,0.04526843503117561
5396,0.08929824084043503
5397,0.055518005043268204
5398,0.13823378086090088
5399,0.15013039112091064
5400,0.03493983671069145
5401,0.2109622359275818
5402,0.09710339456796646
5403,0.1074952483177185
5404,0.0508117713034153
5405,0.0637744665145874
5406,0.11335081607103348
5407,0.03791375830769539
5408,0.07154225558042526
5409,0.035331618040800095
5410,0.08554159104824066
5411,0.0910123735666275
5412,0.09504424035549164
5413,0.06559612601995468
5414,0.0941290482878685
5415,0.1743212193250656
5416,0.06379925459623337
5417,0.14286212623119354
5418,0.16122721135616302
5419,0.02270812727510929
5420,0.05871108919382095
5421,0.048913486301898956
5422,0.1541648954153061
5423,0.10757970064878464
5424,0.040507882833480835
5425,0.04903831332921982
5426,0.0733724907040596
5427,0.09155142307281494
5428,0.048392053693532944
5429,0.105086550116539
5430,0.0927530974149704
5431,0.06788873672485352
5432,0.0565912090241909
5433,0.07913447171449661
5434,0.10281684249639511
5435,0.10680229216814041
5436,0.14121800661087036
5437,0.0728953555226326
5438,0.07073589414358139
5439,0.07650310546159744
5440,0.015209297649562359
5441,0.07750029116868973
5442,0.02096809446811676
5443,0.03286868706345558
5444,0.09213817864656448
5445,0.0680093988776207
5446,0.19592255353927612
5447,0.15499013662338257
5448,0.09935436397790909
5449,0.05444082245230675
5450,0.10979369282722473
5451,0.023218853399157524
5452,0.05998941510915756
5453,0.10203780978918076
5454,0.18345284461975098
5455,0.04373140633106232
5456,0.044624026864767075
5457,0.08888852596282959
5458,0.08760804682970047
5459,0.05229063704609871
5460,0.07792453467845917
5461,0.06188539043068886
5462,0.10937333852052689
5463,0.018881242722272873
5464,0.1297425776720047
5465,0.022953124716877937
5466,0.023098032921552658
5467,0.06861931085586548
5468,0.061070382595062256
5469,0.019331535324454308
5470,0.14622332155704498
5471,0.04272065311670303
5472,0.07081291079521179
5473,0.04977409169077873
5474,0.03586771339178085
5475,0.013504760339856148
5476,0.009638141840696335
5477,0.0742437019944191
5478,0.0745861828327179
5479,0.038191135972738266
5480,0.05603942275047302
5481,0.030090585350990295
5482,0.0623697005212307
5483,0.05179701745510101
5484,0.03762290999293327
5485,0.03374987468123436
5486,0.08868569135665894
5487,0.07386867702007294
5488,0.10143397748470306
5489,0.038764748722314835
5490,0.05967339500784874
5491,0.06362739205360413
5492,0.019182773306965828
5493,0.028287407010793686
5494,0.06765639781951904
5495,0.05024828389286995
5496,0.07331784069538116
5497,0.056105829775333405
5498,0.12013848125934601
5499,0.04836520180106163
5500,0.030518244951963425
5501,0.03764908388257027
5502,0.02891291305422783
5503,0.03144349902868271
5504,0.04640837013721466
5505,0.06090139225125313
5506,0.056479163467884064
5507,0.02642630971968174
5508,0.03505444526672363
5509,0.021078741177916527
5510,0.0437750406563282
5511,0.011738268658518791
5512,0.0140165900811553
5513,0.049769461154937744
5514,0.04018762335181236
5515,0.015742043033242226
5516,0.016279015690088272
5517,0.03384651988744736
5518,0.05692209303379059
5519,0.009687182493507862
5520,0.03622186928987503
5521,0.02589673176407814
5522,0.07835862785577774
5523,0.003948559053242207
5524,0.017722753807902336
5525,0.03410274162888527
5526,0.04506450891494751
5527,0.020987175405025482
5528,0.032708004117012024
5529,0.07638239115476608
5530,0.0787220224738121
5531,0.020682213827967644
5532,0.07104930281639099
5533,0.025835193693637848
5534,0.074856236577034
5535,0.07860807329416275
5536,0.06540154665708542
5537,0.029725132510066032
5538,0.060717806220054626
5539,0.008892529644072056
5540,0.028496159240603447
5541,0.018822235986590385
5542,0.05363010987639427
5543,0.023598279803991318
5544,0.020768409594893456
5545,0.09201057255268097
5546,0.03464053198695183
5547,0.026547769084572792
5548,0.035142526030540466
5549,0.02219429425895214
5550,0.06950812041759491
5551,0.036527376621961594
5552,0.05930893123149872
5553,0.07225380837917328
5554,0.047430165112018585
5555,0.10059183090925217
5556,0.02829219587147236
5557,0.04858418554067612
5558,0.03899160027503967
5559,0.04923005402088165
5560,0.06666890531778336
5561,0.012130819261074066
5562,0.021990804001688957
5563,0.06770303100347519
5564,0.015757493674755096
5565,0.07111988216638565
5566,0.0850994884967804
5567,0.08908722549676895
5568,0.005396347492933273
5569,0.037557072937488556
5570,0.06105027347803116
5571,0.010156484320759773
5572,0.07862330228090286
5573,0.0420546680688858
5574,0.02665056847035885
5575,0.11619599908590317
5576,0.013884291052818298
5577,0.04396822303533554
5578,0.07189620286226273
5579,0.10654669255018234
5580,0.021719370037317276
5581,0.04632674530148506
5582,0.03496585041284561
5583,0.021991975605487823
5584,0.04263189062476158
5585,0.024304082617163658
5586,0.007028630003333092
5587,0.013879770413041115
5588,0.14365191757678986
5589,0.032369207590818405
5590,0.032435886561870575
5591,0.04294707253575325
5592,0.10063916444778442
5593,0.05714846029877663
5594,0.05627397075295448
5595,0.020180411636829376
5596,0.11037152260541916
5597,0.034272633492946625
5598,0.047326914966106415
5599,0.05192861333489418
5600,0.03542651981115341
5601,0.11415039747953415
5602,0.04597374051809311
5603,0.07700326293706894
5604,0.09914123266935349
5605,0.06037644296884537
5606,0.017558204010128975
5607,0.0670672133564949
5608,0.05302160978317261
5609,0.04651157930493355
5610,0.07552284747362137
5611,0.09280932694673538
5612,0.08677184581756592
5613,0.046027474105358124
5614,0.06568063795566559
5615,0.014872538857161999
5616,0.05495157837867737
5617,0.016037238761782646
5618,0.039166007190942764
5619,0.05542313680052757
5620,0.03286152333021164
5621,0.08362842351198196
5622,0.06684992462396622
5623,0.07866477221250534
5624,0.013638393953442574
5625,0.0460115410387516
5626,0.02456784062087536
5627,0.05233800783753395
5628,0.07219847291707993
5629,0.057666439563035965
5630,0.0906711220741272
5631,0.06069967523217201
5632,0.039398446679115295
5633,0.05815435200929642
5634,0.03779046609997749
5635,0.01939394138753414
5636,0.04367738589644432
5637,0.08157242834568024
5638,0.034502945840358734
5639,0.056296151131391525
5640,0.00656773941591382
5641,0.025112012401223183
5642,0.11377330124378204
5643,0.05746276304125786
5644,0.08610785752534866
5645,0.018556563183665276
5646,0.015088153071701527
5647,0.00316873611882329
5648,0.06036118045449257
5649,0.06510056555271149
5650,0.07671832293272018
5651,0.07325787097215652
5652,0.06110105291008949
5653,0.05775423347949982
5654,0.03363703563809395
5655,0.06980530917644501
5656,0.036975376307964325
5657,0.021504385396838188
5658,0.02554718591272831
5659,0.06614940613508224
5660,0.05552614480257034
5661,0.02980150654911995
5662,0.046175044029951096
5663,0.028100738301873207
5664,0.00855456106364727
5665,0.14215414226055145
5666,0.12609431147575378
5667,0.03503450006246567
5668,0.05598468706011772
5669,0.09351739287376404
5670,0.06724504381418228
5671,0.08794611692428589
5672,0.10702970623970032
5673,0.07371032238006592
5674,0.049809060990810394
5675,0.0800132155418396
5676,0.026276463642716408
5677,0.07463881373405457
5678,0.050481174141168594
5679,0.04685252904891968
5680,0.10439568758010864
5681,0.06687702238559723
5682,0.08493541181087494
5683,0.04597674310207367
5684,0.05500762537121773
5685,0.06415075808763504
5686,0.019037369638681412
5687,0.018387749791145325
5688,0.027175845578312874
5689,0.050517816096544266
5690,0.06859824806451797
5691,0.013003906235098839
5692,0.014836478047072887
5693,0.031274475157260895
5694,0.09269939363002777
5695,0.07020188868045807
5696,0.013293742202222347
5697,0.10205013304948807
5698,0.05909343063831329
5699,0.04838716611266136
5700,0.04018038138747215
5701,0.034696198999881744
5702,0.03422768786549568
5703,0.03273985907435417
5704,0.01889999769628048
5705,0.035687804222106934
5706,0.07207181304693222
5707,0.051658742129802704
5708,0.03785587474703789
5709,0.059413667768239975
5710,0.0162662286311388
5711,0.04906482994556427
